"BaT Auction: 1998 Porsche 911 Carrera S 6-Speed","Bring A Trailer","This Porsche 911 Carrera S is finished in black over matching leather and is powered by a 3.6-liter flat-six mated to a six-speed manual transaxle.  Equipment includes 18” hollow-spoke Technology wheels, Bilstein PSS10 coilovers, the Motor Sound Package, an electric sunroof, a Porsche Classic radio, power-adjustable front seats, cruise control, and air conditioning. The seller acquired the car in December 2017, and service performed in preparation for the sale included replacement of the wiring ","2021-11-05 01:10:02","Cars","https://bringatrailer.com/listing/1998-porsche-911-carrera-s-3-6-28/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","2abee0e5ba243ed66cb2734bcdd812e9"
"BaT Auction: 1991 Lotus Esprit Turbo SE at No Reserve","Bring A Trailer","This 1991 Lotus Esprit Turbo SE is finished in red over two-tone black and tan leather and is powered by a turbocharged 2.2-liter inline-four mated with a five-speed manual transaxle. Equipment includes a removable fiberglass roof panel, air conditioning, staggered-diameter Lotus/OZ Racing wheels, and power door locks, windows, and mirrors, while modifications consist of a Pioneer CD stereo, JBL speakers, and a QuickSilver Sport exhaust system. The car was first delivered to Continental Motors o","2021-11-05 01:00:12","Cars","https://bringatrailer.com/listing/1991-lotus-esprit-15/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","1363cb188ff05bfef822a07f13513d22"
"BaT Auction: 1997 Ferrari F355 Spider 6-Speed","Bring A Trailer","This 1997 Ferrari F355 Spider is finished in Giallo Modena over black leather and is powered by a 3.5-liter DOHC V8 paired with a gated six-speed manual transaxle and a limited-slip differential. Features include a black convertible soft top, a Tubi muffler, a Kenwood stereo, automatic climate control, power windows, Gothspeed heat shields, pop-up headlamps, fog lights, and 18 five-spoke wheels. This F355 previously sold on BaT in January 2019 and is now offered in Delaware by the seller on beh","2021-11-05 00:55:02","Cars","https://bringatrailer.com/listing/1997-ferrari-f355-spider-35/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","842109550c6a3f81b58a9f5a3f9f4a16"
"BaT Auction: 1969 Mercedes-Benz 280SL","Bring A Trailer","This 1969 Mercedes-Benz 280SL is finished in Arabian Grey with an Anthracite Grey Metallic hardtop over a black interior and is powered by a replacement 2.8-liter inline-six mated to a four-speed automatic transmission. Features include a black soft top, steel 14” wheels with polished and painted covers, air conditioning, and a Becker radio. A cosmetic refurbishment was carried out in 2008, while the engine and transmission were overhauled approximately a decade ago. The current owner acquired t","2021-11-05 00:41:31","Cars","https://bringatrailer.com/listing/1969-mercedes-benz-280sl-74/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","7891a28186ad3884826dfb62cbcdcb52"
"BaT Auction: 48k-Mile 2004 Porsche 911 Turbo Cabriolet 6-Speed","Bring A Trailer","This 2004 Porsche 911 Turbo cabriolet is finished in paint-to-sample Ferrari Yellow over black leather and is powered by a twin-turbocharged 3.6L flat-six paired with a six-speed manual transaxle and all-wheel drive. Equipment includes a black soft top, an aftermarket body kit, deviated stitching, automatic climate control, a CD stereo, power-adjustable sport seats, yellow seat belts, integrated fog lights, vented and cross-drilled brake rotors, and 19 alloy wheels. Recent service is said to in","2021-11-05 00:40:01","Cars","https://bringatrailer.com/listing/2004-porsche-911-turbo-cabriolet-72/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","aff797467c4389f864ac9647f36173e3"
"BaT Auction: 38k-Mile 2004 BMW M3 Convertible 6-Speed","Bring A Trailer","This 2004 BMW M3 convertible is powered by a 3.2-liter inline-six paired with a six-speed manual transmission, and it is finished in Titanium Silver Metallic over Black Nappa leather. Equipment includes a limited-slip differential, a black soft top, 19 M cross-spoke wheels, Dinan pedals, a short shifter, xenon headlights, the Cold Weather Package, and a Harman Kardon audio system. The car was delivered new to Morristown BMW of Morristown, New Jersey, and moved to California when it was acquired","2021-11-05 00:38:32","Cars","https://bringatrailer.com/listing/2004-bmw-m3-convertible-81/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","a0af29cc0f415d5caba5003094fe0cb9"
"BaT Auction: B&B Manufacturing Cobra Roadster Replica","Bring A Trailer","This 1966 B&B Manufacturing Cobra Roadster replica was assembled from a B&B Manufacturing kit by the original owner starting in 2005 in Pennsylvania, and it was acquired by the current owner in 2020. The car is finished in silver over black upholstery and is powered by a carbureted 351ci Ford Windsor V8 paired with a Ford four-speed manual transmission. Equipment includes a welded tube frame, a Hurst shifter, a roll hoop for the driver, 16 American Racing wheels, adjustable coilovers, dual side","2021-11-05 00:35:52","Cars","https://bringatrailer.com/listing/1966-ford-replica-shelby-cobra-roadster/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","d4dc8111792f10286566978e2067aa5a"
"BaT Auction: 1980 Mercedes-Benz 300SD at No Reserve","Bring A Trailer","This 1980 Mercedes-Benz 300SD is finished in Light Ivory over Bamboo MB-Tex and is powered by a 3.0-liter OM617 turbodiesel inline-five paired with a four-speed automatic transmission. Equipment includes 14″ Bundt alloy wheels, fog lights, power windows, wood trim, automatic climate control, and an AM/FM cassette stereo. The car was delivered new to El Cajon LTD. in California and reportedly remained registered in the state, where it was acquired by the current owner in 1990. Recent service is s","2021-11-05 00:30:01","Cars","https://bringatrailer.com/listing/1980-mercedes-benz-300sd-20/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","e8e98bc49c3ffd3ce953d285f4768ab8"
"BaT Auction: Modified 1965 Ford Mustang Coupe 289 4-Speed","Bring A Trailer","This 1965 Ford Mustang coupe was produced at Ford’s San Jose, California facility and was acquired by the seller out of New Mexico in October 2020. The car was refurbished and modified by its previous owner, with work including exterior and interior color changes as well as updates to the engine, brakes, and suspension systems. Its 289ci V8 is paired with a four-speed manual transmission, and modifications include an aluminum radiator, tubular headers with a dual exhaust system, staggered-diamet","2021-11-05 00:25:22","Cars","https://bringatrailer.com/listing/1965-ford-mustang-196/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","5c19f9cd4e363b1a8c924a91d0b7adfa"
"BaT Auction: 2020 Chevrolet Corvette Stingray Coupe 3LT Z51","Bring A Trailer","This 2020 Chevrolet Corvette Stingray coupe was purchased new by the seller from Hendrick Chevrolet in Merriam, Kansas, and is finished in black over red leather. Power is provided by a mid-mounted 6.2-liter V8 mated to an eight-speed dual-clutch transaxle with an electronic limited-slip differential. Optioned with the Z51 Performance Package and the 3LT Premium Equipment Group, the car features the Engine Appearance Package, a dealer-installed carbon-fiber ground effects package, magnetic ride ","2021-11-05 00:25:01","Cars","https://bringatrailer.com/listing/2020-chevrolet-corvette-stingray-56/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","c5a6e8612dda2725db8c96e75ea8e3bb"
"BaT Auction: 2005 BMW M3 Coupe Competition Package","Bring A Trailer","This 2005 BMW M3 coupe is finished in Jet Black over black leather and is powered by a 3.2-liter inline-six mated to a six-speed SMG transmission and a limited-slip differential. Equipment includes the Competition Package, a sunroof, xenon headlights with washers, Park Distance Control, heated seats, automatic climate control, a Harman-Kardon sound system, and 19 wheels. Modifications are said to consist of a Dinan intake, throttle body kit, and Stage 2 software tune. The car was delivered new ","2021-11-05 00:20:01","Cars","https://bringatrailer.com/listing/2005-bmw-m3-coupe-72/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","5d83013f06da968a852da5173f50f538"
"BaT Auction: 43-Years-Owned 1973 Volvo 1800ES 4-Speed","Bring A Trailer","This 1973 Volvo 1800ES was first sold by Hempstead Motors in New York and later relocated to Santa Barbara, California, where it was acquired by the current owner in 1978. A four-year refurbishment was begun in 2005, during which the exterior was refinished in its factory Light Metallic Blue, the interior was reupholstered, and the 2.0-liter inline-four was rebuilt. Equipment includes a four-speed manual transmission with overdrive, 15 Volvo ATS alloy wheels, four-wheel disc brakes, Bilstein sh","2021-11-05 00:10:07","Cars","https://bringatrailer.com/listing/1973-volvo-1800es-77-2/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","bdded57fa940edb5d0b479fd9a7a5fef"
"BaT Auction: 11k-Mile 1989 Ford Mustang Saleen SSC","Bring A Trailer","This 1989 Saleen SSC Mustang is chassis #168 of Saleen Autosport's unofficial Saleen Super Car tribute production commemorating the 25th anniversary of the Ford Mustang. All Saleen SSC Mustangs were finished in Oxford White with gray trim and Saleen SSC graphics over gray and white leather upholstery. The hatchback is powered by a 5.0-liter V8 paired with a five-speed manual transmission and a limited-slip differential. Equipment includes a Hurst quick-ratio shifter, white 16 wheels, a rear spo","2021-11-05 00:10:01","Cars","https://bringatrailer.com/listing/1989-ford-saleen-ssc/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","912e1d52e05708cb67e3b884c74c48bf"
"BaT Event Coverage: The Porsche Boardwalk Reunion","Bring A Trailer","It's been a little bit since we've heard from kobus, but he's been busy racing his Porsche 912 and going to events all over the East Coast. This account comes to us from the Second Annual Porsche Boardwalk Reunion, and includes a full gallery of his always-stunning photos. Thanks kobus!October 16, Ocean City, New JerseyFollowing a gap year because of you-know-what, the Second Annual Porsche Boardwalk Reunion turned out to be a splendid affair.","2021-11-05 00:06:06","Cars","https://bringatrailer.com/2021/11/04/bat-event-coverage-the-porsche-boardwalk-reunion/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","ceebff43a0e0a89cbd6f65048302c4f4"
"BaT Auction: 30k-Mile 2003 Porsche 911 Targa 6-Speed","Bring A Trailer","This 2003 Porsche 911 Targa is finished in Guards Red over black leather and powered by a 3.6-liter flat-six paired with a six-speed manual transmission. Equipment includes a sliding panoramic roof panel, 18 Carrera wheels, power-adjustable and heated front seats, automatic climate control, xenon headlights, and a Porsche Classic Communication Management stereo with navigation. The car was first delivered to Anderson-Behel Porsche of San Jose and remained in California through its acquisition b","2021-11-05 00:05:01","Cars","https://bringatrailer.com/listing/2003-porsche-911-targa-12/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","65c0b08d800009f3e109fec3ee0a8ad6"
"BaT Auction: 45k-Mile 1987 BMW 325i Convertible at No Reserve","Bring A Trailer","This 1987 BMW 325i convertible is finished in Delphin Metallic over tan vinyl upholstery and is powered by a 2.5-liter inline-six paired with a four-speed automatic transmission. Equipment includes a tan convertible soft top, 14” alloy wheels, air conditioning, an onboard computer, power windows, and a factory cassette stereo. The car spent time in New York before being acquired by the current owner in 2018, and work in January 2019 included a repaint and overhauls of the engine and suspension. ","2021-11-04 23:55:01","Cars","https://bringatrailer.com/listing/1987-bmw-325i-73/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","9d6235e472aa649d77db148990c8e31e"
"BaT Auction: 10k-Mile 2012 Subaru Impreza WRX STi 6-Speed","Bring A Trailer","This 2012 Subaru Impreza WRX STi is finished in white over black leather and Alcantara, and it is powered by a turbocharged and intercooled 2.5-liter flat-four paired with a six-speed manual gearbox, an all-wheel-drive system, and a pair of limited-slip differentials. Features include 18″ BBS wheels, Brembo brakes, heated front seats, and automatic climate control, and the car has been modified with an Invidia N1 cat-back exhaust system, a short-shift kit, and Cusco chassis and suspension compon","2021-11-04 23:52:52","Cars","https://bringatrailer.com/listing/2012-subaru-impreza-wrx-sti-16/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","5deb7473fb3aadeab87c2c03a257e01e"
"BaT Auction: 1933 Ford Tudor Hot Rod 4-Speed","Bring A Trailer","This 1933 Ford is a steel-bodied Tudor sedan that was reportedly modified in the late 1950s by famed hot rod painter Art Himsl and refurbished in 2002 by Roy Brizio Street Rods of South San Francisco, California. The car spent much of its life in California before being relocated to Washington by the seller in 2015, and it is powered by an overbored 360ci Chevrolet V8 equipped with double-hump cylinder heads and three Rochester 2-Jet carburetors. The bodywork is finished in metallic blue with cu","2021-11-04 23:52:22","Cars","https://bringatrailer.com/listing/1933-ford-hi-boy-5/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","76ac091419614b3194e7497d69c268e8"
"BaT Auction: 37-Years-Owned 1972 Datsun 240Z 2.8L","Bring A Trailer","This 1972 Datsun 240Z was purchased by its current owner in 1984, and it was refurbished and modified between 2002-2007. Work included refinishing the exterior in red, reupholstering the black interior, and installation of a rebuilt 2.8-liter inline-six sourced from a 280Z, a 280ZX Turbo-sourced five-speed manual transmission, and an R200 limited-slip differential equipped with Quaife components. Additional equipment installed during the refurbishment include a Sony CD stereo, a refreshed electr","2021-11-04 23:50:01","Cars","https://bringatrailer.com/listing/1972-datsun-240z-199/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","b73fd7e2d3d21e2facc45846ccc66cd4"
"BaT Auction: 1993 Fiat Panda CLX 4×4 at No Reserve","Bring A Trailer","This 1993 Fiat Panda is said to have been imported from Japan in 2017 and spent time in Oregon before the seller's acquisition in 2018. The car is finished in blue over a blue and black interior and is powered by a 999cc inline-four linked to a five-speed manual transaxle and a Steyr-Puch four-wheel drive system. Equipment includes a roof rack, 13 steel wheels with wheel spacers, an inclinometer, and a Continental stereo with Bluetooth. Service performed under current ownership consisted of rep","2021-11-05 12:54:07","Cars","https://bringatrailer.com/listing/1993-fiat-panda-2/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","6f6d91e05943d213a5fac92892a9a112"
"BaT Auction: 4,600-Mile 1996 Ford Contour SE 5-Speed at No Reserve","Bring A Trailer","This 1996 Ford Contour SE was delivered new to Don Kott Ford in Carson, California, and reportedly remained with its original owner through 2021 when it was acquired by the selling dealer. The car is finished in Toreador Red Metallic over Opal Grey cloth and powered by a 2.5-liter Duratec V6 paired with a five-speed manual transmission. Additional equipment includes air conditioning, cruise control, an AM/FM/CD stereo, remote keyless entry, and 15 alloy wheels. An oil change and fluid flush wer","2021-11-05 12:40:02","Cars","https://bringatrailer.com/listing/1996-ford-contour/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","5e298200404a4ef88f76718694a5ec9b"
"BaT Auction: 1977 Steyr-Puch Pinzgauer 712K 6×6","Bring A Trailer","This 1977 Pinzgauer 712K was manufactured by Steyr-Daimler-Puch AG in Austria, and it was imported to the US by the seller in 2015. The truck was reportedly used as a radio vehicle by the Austrian Army, and is finished in matte green. Power is provided by an air-cooled 2.5L inline-four that drives all six wheels through a five-speed manual gearbox, a two-speed transfer case, and three locking differentials. Additional equipment includes seating for five, an electric winch, interior storage units","2021-11-05 12:30:02","Cars","https://bringatrailer.com/listing/1977-steyr-puch-pinzgauer-712k-3/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","6e395237bd8a322c463c183cd428feaa"
"BaT Auction: LS1-Powered 1968 Oldsmobile Cutlass Supreme Holiday Coupe","Bring A Trailer","This 1968 Oldsmobile Cutlass Supreme Holiday coupe was produced at GM’s Lansing, Michigan facility and purchased by the seller in 2015. The car has since undergone a custom build featuring the installation of a 5.7-liter LS1 V8, a rebuilt four-speed automatic transmission, and a limited-slip differential sourced from a 1998 Pontiac Firebird. Additional modifications include a repaint, updated suspension components, a four-wheel disc-brake conversion, 17″ wheels, updates to the interior, installa","2021-11-05 12:20:32","Cars","https://bringatrailer.com/listing/1968-oldsmobile-cutlass-restomod/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","a9474108e04cf10c65da738f4ca2d2f5"
"BaT Auction: 1977 Ferrari 308 GTB","Bring A Trailer","This 1977 Ferrari 308 GTB is a steel-bodied example that is finished in silver over black leather and powered by a carbureted 2.9-liter V8 paired with a five-speed manual transaxle. Additional equipment includes pop-up headlights, 14” Campagnolo wheels, power windows, a Blaupunkt AM/FM radio, and a gated shifter. The car was reportedly placed into storage in 1992 and refurbished in 2018. Service reportedly included rebuilding the engine and repairing the fuel and braking systems. Service perform","2021-11-05 12:15:02","Cars","https://bringatrailer.com/listing/1977-ferrari-308-gtb-16/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","4ddddf249af1fd5e34ec54c9d9ac5c42"
"BaT Auction: 1989 BMW 325i 5-Speed at No Reserve","Bring A Trailer","This 1989 BMW 325i has been refinished in metallic gray over tan leatherette upholstery and is powered by a 2.5-liter inline-six mated to a retrofitted five-speed manual transmission. Equipment includes an aftermarket limited-slip differential, a manually operated sunroof, fog lights, 15″ alloy wheels, suspension components from Ground Control and Koni, an E36 M3-sourced steering rack, an onboard computer, a Kenwood stereo, and cruise control. The car features a BMW M-Technic II bodykit, and rec","2021-11-05 13:30:02","Cars","https://bringatrailer.com/listing/1989-bmw-325i-126/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","6e964d6f3c896b0c3966ac2e63293ac2"
"BaT Auction: Supercharged 1960 Austin-Healey Bugeye Sprite at No Reserve","Bring A Trailer","This 1960 Austin-Healey Sprite is said to have been acquired by the first owner in Houston, Texas, in 1961 after which the 948cc inline-four was modified with a Judson supercharger before the car was placed in storage in 1968. Subsequent recommissioning work under previous ownership consisted of replacing the tires, the fuel tank, and the fluids, after which the car was acquired by the seller in 2011. It is finished in red over black upholstery with white piping, and additional equipment consist","2021-11-05 13:20:02","Cars","https://bringatrailer.com/listing/1960-austin-healey-bug-eye-sprite-86/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","95f1375c2a3205cf85c280e85030f7d8"
"BaT Auction: 1995 Ford F-250 XLT SuperCab at No Reserve","Bring A Trailer","This 1995 Ford F-250 XLT is is a SuperCab model that is powered by a 7.5-liter V8 paired with a four-speed automatic transmission and a limited-slip differential. Finished in metallic green and white over tan cloth, it is equipped with an eight-foot bed, dual fuel tanks, towing mirrors, a ball hitch, a receiver hitch, air conditioning, cruise control, and an AM/FM cassette stereo. The truck was first registered in Washington State and later moved to California where it was acquired by the seller","2021-11-05 13:10:02","Cars","https://bringatrailer.com/listing/1995-ford-f250-31/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","37b6f31e6f3f73121f2f91c5188ccad6"
"BaT Auction: Original-Owner 2011 BMW M3 Coupe Competition Package","Bring A Trailer","This 2011 BMW M3 was ordered new by the seller through the European tourist-delivery program and is finished in LeMans Blue Metallic over beige leather upholstery. Power is provided by a 4.0-liter V8 mated to a seven-speed dual-clutch transmission and a limited-slip differential, and modifications consist of a Dinan cold-air intake, ECU tune, underdrive pulley, and 3.23:1 rear-end gearing. Additional equipment includes the Competition Package, the Technology Package, a carbon-fiber roof, keyless","2021-11-05 13:00:52","Cars","https://bringatrailer.com/listing/2011-bmw-m3-163/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","9092745a341ca2b75f076c1c8c3f8dee"
"BaT Auction: 1990 Honda GB500 Tourist Trophy","Bring A Trailer","This 1990 Honda GB500 Tourist Trophy is finished in Black Green Metallic and powered by a SOHC single that was reportedly increased in displacement to 600cc and mated to a five-speed manual transmission. Equipment includes a solo seat, single Mikuni carburetor, a two-into-one Supertrapp exhaust, a mini windscreen, Progressive Suspension Works rear air shocks, clip-on handlebars, a custom taillight and turn signals, and 18″ wire-spoke wheels. The bike was acquired by the seller out of Georgia in ","2021-11-05 13:00:02","Cars","https://bringatrailer.com/listing/1990-honda-honda-gb-500-tt-8/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","45425a5d9e640cd648b45b8630c3b5d3"
"BaT Auction: 5k-Mile 2002 Chevrolet Camaro Z28 Coupe 6-Speed","Bring A Trailer","This 2002 Chevrolet Camaro Z28 is powered by a 5.7-liter LS1 V8 paired with a six-speed manual transmission and is finished in pewter over black leather. Equipment includes the Sport Appearance Package, removable T-top roof panels, a Hurst short-throw shifter, a Monsoon Premium audio system with a CD changer, and aftermarket 18 wheels. The car was first sold by Staffilino Chevrolet in Martins Ferry, Ohio, and was acquired by the seller in April 2019. Modifications reportedly include a replaceme","2021-11-05 14:40:02","Cars","https://bringatrailer.com/listing/2002-chevrolet-camaro-101/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","d60d1d9aab737d3d83f06a04187ea3ba"
"BaT Auction: 1968 Chrysler Imperial Crown Coupe at No Reserve","Bring A Trailer","This 1968 Imperial Crown coupe is finished in gold over black and powered by a 440ci V8 paired with a TorqueFlite three-speed automatic transmission. Features include a black vinyl roof, quad headlamps, a horizontally slotted grille, vertical chrome tailfins, a single-piece taillamp, 15″ steel wheels with Chrysler-branded turbine covers, power windows, remote mirror adjustment, a custom dual exhaust system, and electronic ignition. The car was acquired by the selling dealer in 2014. This Imperia","2021-11-05 14:30:02","Cars","https://bringatrailer.com/listing/1968-chrysler-imperial-crown-coupe/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","bfb15a8c4f951eb949a1c27fbf8ed9ab"
"BaT Auction: 2017 Alfa Romeo Giulia Quadrifoglio","Bring A Trailer","This 2017 Alfa Romeo Giulia Quadrifoglio is finished in Trofeo White Tri-Coat over black leather and is powered by a twin-turbocharged 2.9-liter V6 paired with an eight-speed automatic transmission and a torque-vectoring differential. It has been modified with KW springs, a performance X-pipe, and a BMC air filter, and additional equipment includes exterior and interior carbon-fiber trim, Brembo brake calipers and carbon-ceramic rotors, a carbon-fiber active aero front splitter, the Driver Assis","2021-11-05 14:20:02","Cars","https://bringatrailer.com/listing/2017-alfa-romeo-giulia-quadrifoglio-14/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","9c2826f11bb65820daea51a316281a26"
"BaT Auction: 1989 Toyota Land Cruiser FJ62","Bring A Trailer","This 1989 Toyota Land Cruiser is finished in brown and beige over beige patterned cloth, and it is powered by a 4.0-liter inline-six mated to a four-speed automatic transmission and a dual-range transfer case. Features include 15″ wheels, chrome bumpers, a receiver hitch, air conditioning, a rear heater, power accessories, and an Alpine stereo. The truck was acquired by the seller in December 2015 following time spent in Utah, New Jersey, Virginia, and North Carolina, and the fuel pressure regul","2021-11-05 14:10:02","Cars","https://bringatrailer.com/listing/1989-toyota-land-cruiser-fj62-79/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","3d15937771dcc503f179067da0579a07"
"BaT Auction: 1993 Ducati 900 Superlight","Bring A Trailer","This 1993 Ducati 900 Superlight is one of approximately 950 Mk. I examples produced during 1992 and 1993, and it is finished in yellow with white accents over a white trellis frame. Power is provided by a 904cc desmodromic L-twin paired with a six-speed transmission. Equipment includes a numbered plaque, a monoposto tail section, Marvic two-piece wheels, triple Brembo disc brakes, carbon-fiber fenders, and a Showa inverted fork and monoshock. The bike was reportedly on display in a collection du","2021-11-05 14:00:02","Cars","https://bringatrailer.com/listing/1993-ducati-superlight-900-2/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","aac30c87e658ee213148080c24a1ac3a"
"BaT Auction: Four-Decades-Owned 1968 Mercury Cougar XR-7","Bring A Trailer","This 1968 Mercury Cougar XR-7 is said to have been acquired by the seller's father as a dealer trade in Santa Fe, New Mexico in the late 1970s. Powered by a 302ci V8 paired with a three-speed automatic transmission, the car is finished in white over a reupholstered tan vinyl interior. Other equipment includes a black vinyl roof, styled steel wheels, air conditioning, a center console, and an AM radio. A tune-up reportedly was performed in 2020. This first-generation Cougar is now offered with a ","2021-11-05 13:40:02","Cars","https://bringatrailer.com/listing/1968-mercury-cougar-xr7-20/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","6fdb670792d6003e7c8a739fea26a75f"
"BaT Auction: 1971 Toyota Land Cruiser FJ40 at No Reserve","Bring A Trailer","This 1971 Toyota Land Cruiser FJ40 was reportedly refurbished in 2010 and acquired by the seller about three years ago. The 3.9-liter straight-six was rebuilt in 2020 and drives the rear or all four wheels through a three-speed manual transmission and a two-speed transfer case. The truck is finished in red over black vinyl and is equipped with a removable hardtop with a white roof, manually-lockable front hubs, HEI ignition, HID headlamps, Rancho shocks, inward-facing rear seats, heaters, and 15","2021-11-05 16:02:02","Cars","https://bringatrailer.com/listing/1971-toyota-land-cruiser-fj40-64/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","3cd47db46cb08289fe1331e718a4ba71"
"BaT Auction: Jaguar XKE Series II Removable Hardtop at No Reserve","Bring A Trailer","This removable hardtop is finished in gray and was built for use on a Series II Jaguar XKE roadster. The top was acquired by the seller in 2004 and is said to be a Jaguar factory piece that was removed from a 1969 XKE. Features include chrome trim, a plexiglass rear window, a beige headliner, and mounting hardware. This Series II XKE hardtop is now offered at no reserve by the seller in Kernersville, North Carolina.","2021-11-05 16:01:02","Cars","https://bringatrailer.com/listing/hardtop-for-jaguar-xke-series-2/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","63170e80d8914947b95f04e3d3be522c"
"BaT Auction: 1990 Rotus 7","Bring A Trailer","This Rotus 7 is one of approximately 70 Lotus Super Seven replica kits built by Maryland-based Toyota dealer and vintage racer Chris Custer between 1982 and 1992. The car is said to have been assembled in Massachusetts before being relocated to Ohio where it was acquired by the seller in December 2019. Power is from a refurbished 2.3-liter Ford inline-four paired with a five-speed manual transmission, and the aluminum and fiberglass bodywork is finished in metallic blue and purple. Features incl","2021-11-05 15:50:02","Cars","https://bringatrailer.com/listing/1990-rotus-seven-2/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","f0631bc2028931d0cf795240c81e1a17"
"BaT Auction: 2004 Mercedes-Benz SL600","Bring A Trailer","This 2004 Mercedes-Benz SL600 was originally delivered to Fletcher Jones Imports of Las Vegas, Nevada, and has spent time in Nevada, Utah, California, and Texas. Finished in black over charcoal leather, the car is powered by a twin-turbocharged 5.5-liter V12 paired with a five-speed automatic transmission. Equipment includes a power-operated hardtop with a panoramic glass roof, the AMG Sport Package, Parktronic, a designo Alcantara headliner, wood trim, Keyless Go, a Bose sound system, COMAND na","2021-11-05 15:45:02","Cars","https://bringatrailer.com/listing/2004-mercedes-benz-sl600-62/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","879d8eeeceffb9cf6d31245843f1614d"
"BaT Auction: 1972 Yamaha CS5 200 Street at No Reserve","Bring A Trailer","This 1972 Yamaha CS5 200 Street is a numbers-matching example that is said to have been previously owned by one family for 48 years prior to the seller's acquisition in 2021. The bike is finished in purple and white and is powered by a 195cc two-stroke parallel twin mated to a five-speed transmission. Features include both electric and kick starters, street lighting, Autolube oil injection, drum brakes, and a chrome dual exhaust system. Service in June 2021 is said to have included cleaning and ","2021-11-05 15:40:02","Cars","https://bringatrailer.com/listing/1972-yamaha-cs5-street/","4cfb5617635c30bf8209a31cf5967d10ca8510d8172cea1dfe78a06482260bf0","1a36d7ff5afeec1e0e9ef876313445f0"
