"Is Elon Musk Really Making Investing Decisions via Twitter Poll?","Mother Jones","Just what is the world’s richest man up to? Who, after all, makes investment decisions by Twitter poll? Elon Musk, it would seem. Tesla’s founder, worth $318.4 billion on Sunday (it changes by billions day to day), tweeted on Saturday that he would sell off 10 percent of his Tesla stock if Twitter decided he […]","2021-11-07 18:58:56","Top News","https://www.motherjones.com/politics/2021/11/is-elon-musk-really-making-investing-decisions-via-twitter-poll/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","f1d8950f76cb8019a64550ca82393b8b"
"Five Things You Didn’t Know Were In “Build Back Better”","Mother Jones","As soon as Congress sent its $1.2 trillion infrastructure bill to President Joe Biden’s desk on Friday, the media focus quickly shifted to the other, major piece of Democratic legislation still awaiting approval: the sprawling Build Back Better Act. That bill includes a host of progressive priorities—paid family and sick leave, public housing, child care, […]","2021-11-07 17:07:25","Top News","https://www.motherjones.com/politics/2021/11/five-things-you-didnt-know-were-in-build-back-better/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","52fe544acc30087a46623695499e402c"
"Today, Let Us Celebrate the “Four Seasons Total Landscaping” Anniversary","Mother Jones","The city of Philadelphia has played host to many historic moments—the signing of the Declaration of Independence, the birth of Gritty—but few have been as memorable (or as weird) as that time Rudy Giuliani stood outside a landscaping company and railed about election fraud. The hastily arranged press conference, one year ago today, was a […]","2021-11-07 15:31:50","Top News","https://www.motherjones.com/politics/2021/11/celebrate-four-seasons-total-landscaping-anniversary-rudy-giuliani-donald-trump-election-fraud/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","4cdc751fba5fa243311bdb1ecc8830f8"
"These Hidden Carbon Sinks May Prove Crucial for Our Survival","Mother Jones","This story was originally published by the Guardian and is reproduced here as part of the Climate Desk collaboration. Off the Caribbean coast of Colombia, rare manatee calves have been spotted in the canals and rivers of Cispatá Bay’s mangrove forests. The once-critically endangered American crocodile is now seen more frequently. Birds and lizards nest in the branches, fish and […]","2021-11-07 11:00:35","Top News","https://www.motherjones.com/environment/2021/11/blue-carbon-co2-carbon-sink-save-planet-seagrass-mangrove-salt-marsh-cypress/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","101076cc5c1e9b5ce336ef382bd3570f"
"One Year Ago, Biden Won. Republicans Still Won’t Accept It.","Mother Jones","It may not feel like it, but Sunday marks one year since the Associated Press called Pennsylvania and the 2020 presidential election for Joe Biden. Late morning on November 7, 2020, the AP’s call launched celebrations around the country by Americans relieved at Donald Trump’s ouster from the White House, even though the wire service’s proclamation […]","2021-11-06 22:24:19","Top News","https://www.motherjones.com/politics/2021/11/biden-won-one-year-ago-republicans-still-wont-accept-it-big-lie/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","5f7a8491fffa9c4649c23f02cd932376"
"We Lost a Champion of Gun Safety Last Week","Mother Jones","Mark Glaze, a prominent gun control advocate, died last week, leaving a country wracked by gun violence without one of its most effective advocates for fighting it. Glaze was born in 1970 in Pueblo, Colorado. He attended Colorado College and then George Washington University Law School, and later worked at the D.C.-based political affairs firm […]","2021-11-06 20:52:33","Top News","https://www.motherjones.com/politics/2021/11/mark-glaze-obituary-champion-of-gun-safety-last-week/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","097358bb252eabf3cdae9ef43096f14d"
"Progressives Helped Biden Pass His Infrastructure Bill. But They Gave Up Their Leverage.","Mother Jones","House progressives backed down on Friday, giving President Joe Biden a chance to claim a win—even as his party’s hopes of enacting a broader agenda wobbled. The hostage is released. In remarks Saturday morning, Biden said that the infrastructure bill will create millions of jobs. “Yesterday we took a monumental step forward as a nation,” he […]","2021-11-06 17:22:03","Top News","https://www.motherjones.com/politics/2021/11/infrastructure-bill-progressives-biden-leverage-democrats-build-back-better-leverage/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","a3cdf4e38fc53d581edd150346f3bbf2"
"COP26 Not So Hopeful for Nations in the Throes of the Climate Emergency","Mother Jones","This story was originally published by The Energy Mix and is part of Covering Climate Now, a global journalism collaboration. If you live on a small island or in the heart of drought-hit Africa, the progress at the climate talks in Glasgow does not seem so rosy as the flurry of announcements and political grandstanding of the […]","2021-11-06 10:00:51","Top News","https://www.motherjones.com/environment/2021/11/cop26-un-climate-conference-not-hopeful-coastal-drought-small-island-nations-climate-emergency/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","afb4b3ab18a3244759f8263f140e94dd"
"Moby Doo: Whale Shit Happens—and It’s Great for the Planet","Mother Jones","This story was originally published by Slate and is reproduced here as part of the Climate Desk collaboration. Whales might poop more than scientists previously thought. That’s one conclusion of a paper published Wednesday in Nature, in which researchers spied on baleen whales with suction-cup sensors and drones to discover how much they eat. Previous estimates of how much whales […]","2021-11-06 10:00:29","Top News","https://www.motherjones.com/environment/2021/11/whale-shit-poop-great-planet-nature-carbon-sequestration-ecosystems/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","73c1b2671d3632d95d68cfc37b7d6ed7"
"This City’s Recycled Wastewater Is Too Pure to Actually Drink","Mother Jones","This story was originally published by Wired and is reproduced here as part of the Climate Desk collaboration. On a dusty hilltop in San Diego, the drinking water of the future courses through a wildly complicated and very loud jumble of tanks, pipes, and cylinders. Here at the North City Water Reclamation Plant, very not-drinkable wastewater is turned […]","2021-11-08 11:00:05","Top News","https://www.motherjones.com/environment/2021/11/san-diego-recycled-wastewater-pure-drinking-water-drought-desalination/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","ef10311d4d60930284f638cb3e141b24"
"In the Middle of Infrastructure Talks, Joe Manchin Has Pursued a Book Deal","Mother Jones","Over the past few weeks, Sen. Joe Manchin (D-W.Va.) has been involved in some of the most intense Capitol Hill negotiations of recent years. As one of two hold-out Democratic senators impeding passage of President Joe Biden’s trillion-dollar-plus social infrastructure and climate change package, Manchin has been a busy man, constantly conferring with fellow Democrats, […]","2021-11-08 15:10:15","Top News","https://www.motherjones.com/politics/2021/11/in-the-middle-of-infrastructure-talks-joe-manchin-has-pursued-a-book-deal/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","051bdf7c858f7f49369a7b823cef008a"
"Five Things You Didn’t Know Were in “Build Back Better”","Mother Jones","As soon as Congress sent its $1.2 trillion infrastructure bill to President Joe Biden’s desk on Friday, the media focus quickly shifted to the other, major piece of Democratic legislation still awaiting approval: the sprawling Build Back Better Act. That bill includes a host of progressive priorities—paid family and sick leave, public housing, child care, […]","2021-11-07 17:07:25","Top News","https://www.motherjones.com/politics/2021/11/five-things-you-didnt-know-were-in-build-back-better/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","6c143bfc7c1f6287710f3bb56be3376e"
"Oklahoma Utility Seeks $1,400 Consumer “Exit Fee” to Swap Gas for Electric","Mother Jones","This story was originally published by HuffPost and is reproduced here as part of Climate Desk.  Oklahoma’s biggest natural gas utility could soon charge customers who switch to electric stoves and heating systems an “exit fee” of nearly $1,400 to disconnect service, HuffPost has learned, setting a precedent that could help the industry lock millions of Americans into […]","2021-11-09 11:00:53","Top News","https://www.motherjones.com/politics/2021/11/oklahoma-natural-gas-utility-customer-exit-fee-switch-electric-stove-heat-electrification/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","ed0a10ae58ca368b988dbbe07f303b67"
"Gun Violence in America Could Soon Get Worse","Mother Jones","Over the past decade, amid rising mass shootings and fierce debate over America’s gun laws, the claim that “nothing ever changes” became a political cliché. The frustration was aimed in particular at the federal government—foremost at the failure by Congress to mandate a stronger and more comprehensive background-check system for gun buyers, a policy with […]","2021-11-09 11:00:28","Top News","https://www.motherjones.com/crime-justice/2021/11/gun-violence-supreme-court-domestic-violent-extremism-pandemic-firearms-sales/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","024efaa0f84a9c1451c49bc3524c534c"
"Fast Food Companies Have One Easy Trick for Avoiding Liability for Sexual Harassment. Now, Workers Are Walking Out.","Mother Jones","L.H. worked for McDonald’s—or so she thought. The 14-year-old put on her McDonald’s uniform before her shifts, handed McDonald’s bags through the drive-through window, and, at the end of the day, trudged out through doors beside the golden arches. But earlier this year, after her new manager started touching her inappropriately, told her he wanted […]","2021-11-09 11:00:26","Top News","https://www.motherjones.com/politics/2021/11/fast-food-mcdonalds-liability-sexual-harassment-now-workers-strike-walking-out/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","c8a038951222bf1cfd72c7f7a34b56ae"
"Trump Inauguration Corruption Case Involving Ivanka and Don Jr. Moves Ahead","Mother Jones","Donald Trump’s expanding legal worries stemming from investigations in New York and Scotland have received much attention in recent months. But one Trump case, in which his 2016 inauguration committee and the Trump Organization were accused of a million-dollar grift, has been proceeding for almost two years without drawing much notice, and this week, a […]","2021-11-09 19:05:22","Top News","https://www.motherjones.com/politics/2021/11/trump-inauguration-corruption-case-involving-ivanka-and-don-jr-moves-ahead/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","9f6a0b0cf8a5942de5196b8f55ba1be8"
"13 Top Trump Officials Who Conducted Illegal Political Activity Face No Consequences","Mother Jones","Thirteen top Trump administration officials broke a law restricting partisan political activity by federal employees, but they will face no legal consequences, a federal watchdog agency said in a report released on Tuesday. In a 59-page report, the Office of Special Counsel, or OSC, a small agency that enforces federal workplace laws, said that the […]","2021-11-09 23:10:22","Top News","https://www.motherjones.com/politics/2021/11/trump-officials-broke-law-hatch-act/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","114dfe5c5d48039b69153269e75137ce"
"An Oklahoma Utility Seeks a $1,400 Consumer “Exit Fee” to Swap Gas for Electric","Mother Jones","This story was originally published by HuffPost and is reproduced here as part of Climate Desk.  Oklahoma’s biggest natural gas utility could soon charge customers who switch to electric stoves and heating systems an “exit fee” of nearly $1,400 to disconnect service, HuffPost has learned, setting a precedent that could help the industry lock millions of Americans into […]","2021-11-09 11:00:53","Top News","https://www.motherjones.com/politics/2021/11/oklahoma-natural-gas-utility-customer-exit-fee-switch-electric-stove-heat-electrification/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","460344d794b445defc5b495385e598da"
"Fast-Food Companies Have One Easy Trick for Avoiding Liability for Sexual Harassment. Now, Workers Are Walking Out.","Mother Jones","L.H. worked for McDonald’s—or so she thought. The 14-year-old put on her McDonald’s uniform before her shifts, handed McDonald’s bags through the drive-through window, and, at the end of the day, trudged out through doors beside the golden arches. But earlier this year, after her new manager started touching her inappropriately, told her he wanted […]","2021-11-09 11:00:26","Top News","https://www.motherjones.com/politics/2021/11/fast-food-mcdonalds-liability-sexual-harassment-now-workers-strike-walking-out/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","d797b2cd1a58ab164038e238d7005c0d"
"What’s With All These Fossil Fuel Lobbyists at UN Climate Talks?","Mother Jones","This story was originally published by YaleE360 and is reproduced here as part of Climate Desk.  It was a statistic that shocked many in Glasgow Monday. An examination of delegation lists by the human rights group Global Witness found that fossil fuel companies and their trade associations have more than 500 representatives registered at the climate conference, more […]","2021-11-10 11:00:54","Top News","https://www.motherjones.com/environment/2021/11/fossil-fuel-industry-lobbyists-un-climate-conference-cop26/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","fced2e6e5a58a6686e654b2a1f7d3264"
"Democrats Are Still Trying to Figure Out How to Talk About Taiwan—and China","Mother Jones","When Taiwanese President Tsai Ing-wen was inaugurated for a second term last May, then–Secretary of State Mike Pompeo and other senior officials sent high-level messages to congratulate her. It was the first time a US secretary of state had done so, and the news landed with a thud in Beijing, which has considered independent Taiwan […]","2021-11-10 11:00:18","Top News","https://www.motherjones.com/politics/2021/11/taiwan-biden-trump-china-tsai-progressives-moderates/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+motherjones%2Fmain+%28MotherJones.com+Main+Article+Feed%29","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","5ca4ac4d0873943a112e68727e719174"
"The Furriest, Cleverest, and Hands-Down Cutest Way to Fight Climate Change","Mother Jones","This story was originally published by WIRED and is reproduced here as part of Climate Desk.  Off the coast of California lies an underwater forest of giant kelp, a kind of seaweed that grows to 100 feet tall at the rate of a foot a day. Just as a terrestrial forest sucks carbon dioxide out of the air, […]","2021-11-11 11:00:08","Top News","https://www.motherjones.com/environment/2021/11/furry-clever-cute-adorable-way-fight-climate-change-sea-otters-purple-urchins-kelp-mangrove-monterey-bay-aquarium/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","52b15754f28f8011798746e71a05a950"
"Biden Is Supposedly Reinstating a Harsh Trump Border Policy Any Day Now. But Key Stakeholders Are Still in the Dark.","Mother Jones","Last month, the Biden administration made a lot of people very angry when it said it planned to restart one of the most impactful and cruel Trump-era border policies sometime in “mid-November.” But here we are, nearing the middle of the month, and there doesn’t seem to be much, if any, clarity about what the revival […]","2021-11-12 17:04:53","Top News","https://www.motherjones.com/politics/2021/11/biden-mpp-remain-in-mexico-reinstate-details/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","23e7a27c780ca8d606b627b8a0a17b45"
"The Bizarre Travis Scott Claims Show That Conspiracies Are Just How We Process Things","Mother Jones","“Look what just happened at a Travis Scott concert!” yelled Greg Locke, a Pennsylvania pastor, as he paced on stage to appreciative murmurs from his congregation. “If you think that was an accident, you are not paying attention. If you look at the stage setup, if you listen to the lyrics, this was not a […]","2021-11-12 11:01:51","Top News","https://www.motherjones.com/politics/2021/11/travis-scott-astroworld-conspiracy-satan/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","9cd824076963f5d6bde7159c7804c82b"
"Kyle Rittenhouse Doesn’t Need to Be Acquitted to Win","Mother Jones","Kyle Rittenhouse was 17 when he killed two Black Lives Matter protesters in Kenosha, Wisconsin, and wounded another. Rittenhouse, who is now 18, has been charged as an adult with five felonies and is accused of crossing state lines and using a gun to kill Anthony Huber and Joseph Rosenbaum, and injure Gaige Grosskreutz. Earlier […]","2021-11-12 11:00:45","Top News","https://www.motherjones.com/crime-justice/2021/11/kyle-rittenhouse-doesnt-need-to-be-acquitted-to-win/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","b3eea072f2a2daa11ced2f41961f2a68"
"Suddenly the Far Right Wants to Fix the DC Jail. It Just Took Locking up Some White Insurrectionists.","Mother Jones","A group of protesters gathered outside the Washington, DC, Courthouse on Wednesday holding signs emblazoned with “Free Them All” and “Care Not Cages” to demand the release of detainees at the DC jail, many of whom have been awaiting trial for several months. “Our loved ones and our family members have been kept in that […]","2021-11-12 20:15:56","Top News","https://www.motherjones.com/crime-justice/2021/11/suddenly-the-far-right-wants-to-fix-the-dc-jail-it-just-took-locking-up-some-white-insurrectionists/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","f5505b02e9c5701d22539245450780d3"
"Steve Bannon Was Just Indicted on Two Counts of Contempt of Congress","Mother Jones","The Department of Justice charged former Trump adviser Stephen K. Bannon on two counts of contempt of Congress on Friday afternoon, after he refused to appear for a deposition or comply with a House subpoena for documents relating to the January 6 attack on the Capitol. Over the past few weeks, the House Select Committee […]","2021-11-12 21:21:57","Top News","https://www.motherjones.com/politics/2021/11/steve-bannon-contempt-congress-charges-indictment-trump-jan-6/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","2f03e6c5cac53cc468197384cf49215e"
"Suddenly the Far Right Wants to Fix the DC Jail. It Just Took Locking Up Some White Insurrectionists.","Mother Jones","A group of protesters gathered outside the Washington, DC, Courthouse on Wednesday holding signs emblazoned with “Free Them All” and “Care Not Cages” to demand the release of detainees at the DC jail, many of whom have been awaiting trial for several months. “Our loved ones and our family members have been kept in that […]","2021-11-12 20:15:56","Top News","https://www.motherjones.com/crime-justice/2021/11/suddenly-the-far-right-wants-to-fix-the-dc-jail-it-just-took-locking-up-some-white-insurrectionists/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","7a0b563a8b0a1924c8a3ffafe3f50546"
"Coming to a City Near You: Students for Life’s Bus Tour Featuring Live Ultrasounds","Mother Jones","The entire pro-life movement is eagerly awaiting the upcoming December 1 Supreme Court arguments in Dobbs v. Jackson Women’s Health Organization, a case that would provide the high court its next opportunity to overturn Roe v. Wade and allow states to ban abortion all together. But Students for Life is one of the few organizations that […]","2021-11-14 21:47:01","Top News","https://www.motherjones.com/politics/2021/11/students-for-life-bus-tour-abortion-supreme-court-roe-dobbs/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","031b209c3b4efa845fb35149b28a581a"
"“Band-Aid on a Bullet Wound:” Flint Locals Seethe Over $626 Million Water Settlement","Mother Jones","This story was originally published by the Guardian and is reproduced here as part of the Climate Desk collaboration. Sharply mixed reactions have greeted the award by a federal judge of a $626 million settlement for residents affected by the lead water crisis that engulfed the city of Flint, Michigan, more than six years ago. While some residents and […]","2021-11-14 11:00:15","Top News","https://www.motherjones.com/politics/2021/11/flint-water-lead-court-settlement-residents-unhappy/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","a436fa7d40e0b3604d6c2cc05307b6a4"
"Five Things You Should Know About the New Climate Pact","Mother Jones","This story was originally published by HuffPost and is reproduced here as part of Climate Desk.  The United Nations climate talks in Glasgow, Scotland, are on pace to conclude in two days with an agreement that, despite acknowledging the scope and cause of the climate crisis, appears set to fall far short in bending the emissions curve. The draft […]","2021-11-13 11:00:08","Top News","https://www.motherjones.com/environment/2021/11/new-un-global-climate-pact-cop26-details-glascow-agreement/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","adc3196d9ef4523fbd05312b6500e905"
"Biden Administration Plans Massive Auction of Oil and Gas Leases","Mother Jones","This story was originally published by HuffPost and is reproduced here as part of Climate Desk.  When President Joe Biden spoke about fossil fuels during a Democratic presidential debate in March 2020, he promised to “take on the fossil fuel industry” and rapidly transition the nation away from planet-warming fossil fuels. “No more subsidies for [the] fossil fuel […]","2021-11-15 11:00:39","Top News","https://www.motherjones.com/environment/2021/11/biden-administration-interior-department-auction-oil-gas-drilling-leases-gulf-mexico-cop26-un-climate-conference/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","45471469680cd81204028719c05db156"
"Steve Bannon Just Surrendered to the FBI","Mother Jones","Trump guru Stephen K. Bannon surrendered to federal authorities on Monday morning after defying a subpoena from the select committee investigating the January 6 riot at the Capitol. On Friday, the Department of Justice charged Bannon with two counts of contempt of Congress for refusing to appear for a deposition and hand over documents to […]","2021-11-15 16:12:51","Top News","https://www.motherjones.com/politics/2021/11/steve-bannon-surrenders-federal-indictment-contempt-congress-january-6-capitol-insurrection/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","127469d26aec0a1c65298a55cc3f6656"
"Alex Jones Loses Fourth Sandy Hook Defamation Case","Mother Jones","A Connecticut judge ruled on Monday that unhinged conspiracy theorist Alex Jones was liable for damages in lawsuits brought by the parents of eight first graders killed in the Sandy Hook shooting.  Judge Barbara Bellis ruled that Jones was liable by default for refusing to comply with court orders to turn over documents related to […]","2021-11-15 18:51:59","Top News","https://www.motherjones.com/politics/2021/11/alex-jones-loses-fourth-sandy-hook-defamation-case/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","39a78c1062467c307813f40b45dcd939"
"Farmers Are Seeding a Regenerative Future","Mother Jones","This content was written by Randi Druzin and paid for by American Farmland Trust; it was not written by and does not necessarily reflect the views of Mother Jones’ editorial staff. See our advertising guidelines to learn more. Photos by Shawn Linehan. Climate change is wreaking havoc on California farms, which produce two-thirds of the […]","2021-11-15 20:11:05","Top News","https://www.motherjones.com/sponsored/farmers-are-seeding-a-regenerative-future/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","0d262564f3137a3d74952388b1ff36eb"
"President Joe Biden Just Signed the Infrastructure Bill Into Law","Mother Jones","President Joe Biden secured his first major legislative achievement when he signed a $1 trillion bipartisan infrastructure bill into law on Monday. The package, resulting from months of congressional debate, includes billions of dollars of investments in the nation’s bridges, roads, airports, transit systems, and power grid. After the Senate passed the bill with bipartisan […]","2021-11-15 21:26:10","Top News","https://www.motherjones.com/politics/2021/11/president-joe-biden-signs-trillion-dollar-infrastructure-bill-law-roads-bridges-transit-power-grid/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","fcbb63e86783ed43ec641981a0c10a84"
"Beto for Governor Is a Moonshot. But His Party Would Be Even Worse Off Without Him.","Mother Jones","When Beto O’Rourke, then a Democratic congressman from El Paso, announced in the spring of 2017 that he would run against Sen. Ted Cruz in the next year’s midterms, he was treated as a sunny curiosity. National Democrats, wary of being sucked into a resource-intensive longshot project, were focused elsewhere. Texas Republicans, confident of their […]","2021-11-15 20:56:26","Top News","https://www.motherjones.com/politics/2021/11/beto-orourke-texas-governor-campaign/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","14f5e86f012106340ed93c8b61bfaf7d"
"Disinformation Isn’t Just a Tech Problem. It’s a Social One, Too.","Mother Jones","Mis- and disinformation are often viewed as a cause of society’s ills. But a new report from the Aspen Institute’s Commission on Information Disorder, which studied the global “crisis of trust and truth,” offers a different perspective on how to think about the proliferation of conspiracy theories and bogus info: The rise of disinformation is […]","2021-11-16 20:23:45","Top News","https://www.motherjones.com/politics/2021/11/disinformation-isnt-just-a-tech-problem-its-a-social-one-too/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","2c3771fae2a704fafa89f7cbc06a7b3e"
"The UN Climate Summit Is Over—and Nobody’s Happy","Mother Jones","This story is part of Covering Climate Now, a global journalism collaboration strengthening coverage of the climate story. COP26 president Alok Sharma held back tears as he accepted India’s last-minute motion to weaken the summit’s pledge to “phase out” coal. Sharma had been saying for months that he wanted COP26 to “consign coal to history.” […]","2021-11-16 11:00:20","Top News","https://www.motherjones.com/environment/2021/11/cop26-un-climate-conference-ends-nobody-happy-coal-india/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","5e667ae0ff20d2c6a5a9c1810bc4a435"
"“Band-Aid on a Bullet Wound”: Flint Locals Seethe Over $626 Million Water Settlement","Mother Jones","This story was originally published by the Guardian and is reproduced here as part of the Climate Desk collaboration. Sharply mixed reactions have greeted the award by a federal judge of a $626 million settlement for residents affected by the lead water crisis that engulfed the city of Flint, Michigan, more than six years ago. While some residents and […]","2021-11-14 11:00:15","Top News","https://www.motherjones.com/politics/2021/11/flint-water-lead-court-settlement-residents-unhappy/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","616807ef857ceec68acf43761962b47f"
"New Revelations Emerge on How Donald Trump Killed 400,000 (or More) Americans","Mother Jones","Editor’s note: This essay from David Corn first appeared in his new newsletter, This Land. Given the continuing importance of covering the COVID-19 pandemic, we want to make sure as many readers as possible have a chance to see it. This Land is a newsletter written by David twice a week that provides behind-the-scenes stories about politics and […]","2021-11-17 16:30:18","Top News","https://www.motherjones.com/politics/2021/11/new-revelations-emerge-on-how-donald-trump-killed-400000-coronavirus-pandemic/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","c5a5c40bd7c177adaf9be56aff863d07"
"North Carolina Town Is Besieged by Hungry Armadillos","Mother Jones","This story was originally published by The Guardian and is reproduced here as part of the Climate Desk collaboration. In the pitch dark, Jason Bullard adroitly shoulders his rifle and levels it at the object. “That looks like one!” he mutters. It turns out to be a fuse box. Another candidate, again aimed at with the gun, reveals itself […]","2021-11-17 11:00:52","Top News","https://www.motherjones.com/environment/2021/11/north-carolina-town-armadillos-climate-change-animal-migration/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","1a910c6df870d553b431a126fc5a0a8a"
"What the Hell is Going on With Eligibility for COVID-19 Boosters?","Mother Jones","For most people, the issue of COVID-19 boosters essentially boils down to “should I get one or not?” But due to muddled messaging from federal agencies, it’s been difficult to get a direct answer to that seemingly straightforward question.  The evidence is clear that even without boosters, the COVID-19 vaccines are still highly effective at […]","2021-11-17 16:55:39","Top News","https://www.motherjones.com/politics/2021/11/fda-cdc-covid-boosters-pfizer-moderna-johnson/","b6f40625320bf3edda7bb94cec8555b562b26c5c46078480b6647a748eb0c7aa","d8b3a712b302fa10c31cceb663528681"
