"The Man Behind the Man Behind January 6","The Atlantic","In late October 2020, Donald Trump’s chief of staff, Mark Meadows, was attending the confirmation hearing for Amy Coney Barrett when his cellphone rang. He answered with a whisper and walked out to the hallway to take the call. What was so urgent as to pull the chief of staff out of a Supreme Court confirmation hearing just two weeks before a presidential election?On the line was Andrew Hughes, the top staffer at the Department of Housing and Urban Development. Meadows had asked him to call beca","2021-11-09 10:31:56","Culture","https://www.theatlantic.com/ideas/archive/2021/11/trump-johnny-mcentee-january-6-betrayal/620646/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","b3b3c4705e74ab17f9ce4bd6782a1eb9"
"Getting Back to Normal Is Only Possible Until You Test Positive","The Atlantic","When I first received the invitation to the wedding where I would eventually get COVID, I was on the fence about attending at all. My best friend had gone through a tough divorce and was remarrying. I was thrilled for him. His wedding had been put off repeatedly because of COVID, and this was the couple’s second try at a real ceremony. As a bonus, the wedding would take place in New Orleans, where my friend lives. I hadn’t seen him since before the pandemic. New Orleans is a miraculous place, an","2021-11-09 11:01:57","Culture","https://www.theatlantic.com/culture/archive/2021/11/the-worlds-only-normal-until-you-test-positive/620653/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","cd4bf386358be1e04d5c0b1479f81247"
"China Has Overplayed the Outrage Card","The Atlantic","In Chinese-speaking communities beyond the reach of Beijing’s censorship regime, the song “Fragile” has been an unexpected hit. With more than 26 million views on YouTube since dropping in mid-October, the satirical love song to Chinese nationalism has topped the site’s charts for Taiwan and Hong Kong, its lyrics mocking Chinese Communist Party rhetoric about Taiwan while also taking aim at Xi Jinping and Chinese censors.In parts, the Mandarin Chinese duet portrays Taiwan as an object of unwante","2021-11-09 11:01:56","Culture","https://www.theatlantic.com/international/archive/2021/11/china-taiwan-democracy/620647/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","a3e1f14cce651f79dea34be1cc348f8d"
"Shape-Shifting Animals on an Inhospitable Planet","The Atlantic","Dani ChoiIn June of this year, not long before the midwinter solstice, catastrophic floodwaters draining from the Gippsland Plain, in southeastern Australia, left in their wake an otherworldly phenomenon: Translucent spider silk, extending half a mile in some places, trailed over riverbanks, roadsides, and fields, rising into glistening spires atop highway signs and shrubbery. On once-humdrum stretches of road, drivers pulled over to stare, take pictures. When a breeze ran through the membrane","2021-11-09 12:01:57","Culture","https://www.theatlantic.com/magazine/archive/2021/12/animals-adapting-climate-change/620532/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","b52107144179aed09ce41fd84f9acd14"
"The Stubborn Currency of the Fat Joke","The Atlantic","In 2001, doing press for Shallow Hal, Gwyneth Paltrow spent a lot of time talking about the fat suit she wore to play Rosemary, the film’s romantic lead. She spoke in particular about an experiment that she and the film’s makeup-effects designer had undertaken to test the suit’s credibility out in the world. At a fancy hotel in New York, Paltrow donned the fake weight. She walked through the lobby. She walked to the bar. She noticed how people looked at her, and how they refused to. “It was so s","2021-11-09 12:01:56","Culture","https://www.theatlantic.com/culture/archive/2021/11/shallow-hal-20th-anniversary-never-ending-fat-joke/620637/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","10ab45058e7425e1f59ddb9b1ca63418"
"A Linguist’s Defense of ‘Let’s Go, Brandon’","The Atlantic","I know how I am supposed to feel about “Let’s go, Brandon”: Mocking the president this way is uncivil, a sign of the collapse of once-routine public courtesy, etc., etc. How I really feel about it, though, is that it’s fascinatingly serendipitous, seriously funny, and intriguingly fecund. From that one meme, others are being born.Last month, an NBC reporter interviewing the victorious NASCAR driver Brandon Brown heard fans in the stands chanting “Fuck Joe Biden” in lustily contemptuous unison. T","2021-11-09 12:01:56","Culture","https://www.theatlantic.com/ideas/archive/2021/11/lets-go-brandon-biden-linguistics/620652/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","d82bc93767d99e356b441a558dec7a56"
"How to Live When You’re in Pain","The Atlantic","Listen and subscribe: Apple Podcasts | Spotify | Stitcher | Google | Pocket CastsAs we wind down this series, a paradox remains in our pursuit of happiness—joy comes to those who have known pain. In order to overcome struggle—breakups, illness, even death—we must first accept and acknowledge its inevitability. Exploring the darkness of our suffering may seem counterintuitive, but often it’s the only way to see the light.In this week’s episode, Arthur C. Brooks sits down with BJ Miller, a palliat","2021-11-09 13:00:56","Culture","https://www.theatlantic.com/podcasts/archive/2021/11/joy-pain-arthurbrooks-bjmiller-happiness-2021/620285/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","59c69b5ccd4e07175c5a1003c567d887"
"How Self-Reliant Was Emerson?","The Atlantic","Vedran ŠtimacIn the lead-up to the bicentennial of American independence in 1976, a graduate student sent a proposal to an editor at a trade publisher in New York. Would he consider taking on a book about the Minutemen and their “shot heard round the world,” set painstakingly in a history of Concord, Massachusetts, the town where the North Bridge fight broke out? In 1977, that book—which was also the student’s dissertation—won a Bancroft Prize, the highest honor in the history profession. The ","2021-11-09 13:00:56","Culture","https://www.theatlantic.com/magazine/archive/2021/12/emerson-transcendentalists-concord-robert-gross/620534/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","64ea982027ed6a3b99a90cb9e0a6c87e"
"The Serendipity of ‘Let’s Go, Brandon’","The Atlantic","I know how I am supposed to feel about “Let’s go, Brandon”: Mocking the president this way is uncivil, a sign of the collapse of once-routine public courtesy, etc., etc. How I really feel about it, though, is that it’s fascinatingly serendipitous, seriously funny, and intriguingly fecund. From that one meme, others are being born.Last month, an NBC reporter interviewing the victorious NASCAR driver Brandon Brown heard fans in the stands chanting “Fuck Joe Biden” in lustily contemptuous unison. T","2021-11-09 14:45:17","Culture","https://www.theatlantic.com/ideas/archive/2021/11/lets-go-brandon-biden-linguistics/620652/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","b88759c2bb66e75a94d9dd6d5fe7f3e5"
"The Man Who Made January 6 Possible","The Atlantic","In late October 2020, Donald Trump’s chief of staff, Mark Meadows, was attending the confirmation hearing for Amy Coney Barrett when his cellphone rang. He answered with a whisper and walked out to the hallway to take the call. What was so urgent as to pull the chief of staff out of a Supreme Court confirmation hearing just two weeks before a presidential election?On the line was Andrew Hughes, the top staffer at the Department of Housing and Urban Development. Meadows had asked him to call beca","2021-11-09 14:41:50","Culture","https://www.theatlantic.com/ideas/archive/2021/11/trump-johnny-mcentee-january-6-betrayal/620646/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","9130b154fb063a9d073b72a6b4d7694f"
"The Atlantic Daily: Biden’s Plan to Get His Party Out of This Mess","The Atlantic","Every weekday evening, our editors guide you through the biggest stories of the day, help you discover new ideas, and surprise you with moments of delight. Subscribe to get this delivered to your inbox.Democrats are at a turning point. For months, the party has been plagued by fears that it is squandering its control in Washington. Last week’s loss in Virginia brought those fears to a fever pitch.  Congress did finally get stuff done late Friday night, passing the infrastructure bill that’s been","2021-11-09 14:15:34","Culture","https://www.theatlantic.com/newsletters/archive/2021/11/how-biden-hopes-to-save-his-party/620655/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","1bbcf8060d6a2fbfd29f16afa860af6a"
"The World Is Fed Up With China’s Belligerence","The Atlantic","In Chinese-speaking communities beyond the reach of Beijing’s censorship regime, the song “Fragile” has been an unexpected hit. With more than 26 million views on YouTube since dropping in mid-October, the satirical love song to Chinese nationalism has topped the site’s charts for Taiwan and Hong Kong, its lyrics mocking Chinese Communist Party rhetoric about Taiwan while also taking aim at Xi Jinping and Chinese censors.In parts, the Mandarin Chinese duet portrays Taiwan as an object of unwante","2021-11-09 15:40:48","Culture","https://www.theatlantic.com/international/archive/2021/11/china-taiwan-democracy/620647/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","fd36232170fd8a3abfbd8cb94f8dee8e"
"Shallow Hal and the Never-Ending Fat Joke","The Atlantic","In 2001, doing press for Shallow Hal, Gwyneth Paltrow spent a lot of time talking about the fat suit she wore to play Rosemary, the film’s romantic lead. She spoke in particular about an experiment that she and the film’s makeup-effects designer had undertaken to test the suit’s credibility out in the world. At a fancy hotel in New York, Paltrow donned the fake weight. She walked through the lobby. She walked to the bar. She noticed how people looked at her, and how they refused to. “It was so s","2021-11-09 15:23:19","Culture","https://www.theatlantic.com/culture/archive/2021/11/shallow-hal-20th-anniversary-never-ending-fat-joke/620637/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","0c37bdb72a6f0d026607e84ebde03225"
"The New Jersey Gubernatorial Election Has Taken a Dangerous Turn","The Atlantic","Updated at 11:33 a.m. ET on November 9, 2021.About six hours after the polls closed on Election Day, the Associated Press made a call in the close race for Virginia governor: Democrat Terry McAuliffe had lost. McAuliffe conceded Wednesday morning, when it became clear he had no realistic path to victory.The same has not happened in New Jersey, where the Democratic incumbent, Phil Murphy, defeated Republican State Senator Jack Ciattarelli. Murphy’s margin was closer than expected, but as of Satur","2021-11-09 16:33:45","Culture","https://www.theatlantic.com/ideas/archive/2021/11/new-jersey-gubernatorial-election/620649/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","24236758cdf3fd1afc75661b397455fb"
"The Republicans’ Dangerous New Tactic","The Atlantic","Updated at 11:33 a.m. ET on November 9, 2021.About six hours after the polls closed on Election Day, the Associated Press made a call in the close race for Virginia governor: Democrat Terry McAuliffe had lost. McAuliffe conceded Wednesday morning, when it became clear he had no realistic path to victory.The same has not happened in New Jersey, where the Democratic incumbent, Phil Murphy, defeated Republican State Senator Jack Ciattarelli. Murphy’s margin was closer than expected, but as of Satur","2021-11-09 17:14:30","Culture","https://www.theatlantic.com/ideas/archive/2021/11/new-jersey-gubernatorial-election/620649/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","bfca88c553d3acc71cd9b4afff9d114b"
"Animals of the Future","The Atlantic","Dani ChoiIn June of this year, not long before the midwinter solstice, catastrophic floodwaters draining from the Gippsland Plain, in southeastern Australia, left in their wake an otherworldly phenomenon: Translucent spider silk, extending half a mile in some places, trailed over riverbanks, roadsides, and fields, rising into glistening spires atop highway signs and shrubbery. On once-humdrum stretches of road, drivers pulled over to stare, take pictures. When a breeze ran through the membrane","2021-11-09 17:12:27","Culture","https://www.theatlantic.com/magazine/archive/2021/12/animals-adapting-climate-change/620532/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","38724b6bc65fdf90f807b428be2b6694"
"Emerson Didn’t Practice the Self-Reliance He Preached","The Atlantic","Vedran ŠtimacIn the lead-up to the bicentennial of American independence in 1976, a graduate student sent a proposal to an editor at a trade publisher in New York. Would he consider taking on a book about the Minutemen and their “shot heard round the world,” set painstakingly in a history of Concord, Massachusetts, the town where the North Bridge fight broke out? In 1977, that book—which was also the student’s dissertation—won a Bancroft Prize, the highest honor in the history profession. The ","2021-11-09 17:11:30","Culture","https://www.theatlantic.com/magazine/archive/2021/12/emerson-transcendentalists-concord-robert-gross/620534/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","667ae7293aa4545cdfca37e498fde88f"
"Parental Leave Is American Exceptionalism at Its Bleakest","The Atlantic","American exceptionalism can sometimes be quite bleak: The United States is the only wealthy country in the world without a national program for paid parental leave.The U.S.’s best chance yet of giving up this dismal distinction might be slipping away. The $1.8 trillion domestic-policy bill that’s making its way through Congress initially was going to include funding for 12 weeks of paid family and medical leave, which would cover a share of people’s wages as they take time off work to care for t","2021-11-09 20:29:54","Culture","https://www.theatlantic.com/family/archive/2021/11/us-paid-family-parental-leave-congress-bill/620660/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","d65edbbb87c92a621616a9b9b13cf293"
"The Journey of Little Amal","The Atlantic","For the past several months, Little Amal, an 11-foot-tall puppet depicting a Syrian refugee girl, has been on a 5,000-mile trek across Europe, bringing attention to the plight of millions of refugees and displaced children around the world. The Handspring Puppet Company and Good Chance Theatre worked together to build the character and embark on the months-long project titled “The Walk,” beginning on the Syrian border with Turkey, passing through dozens of cities and towns in Europe and ending i","2021-11-09 19:30:25","Culture","https://www.theatlantic.com/photo/2021/11/photos-little-amal/620656/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","6bf17c36566b757aeba37c49e2873a60"
"The Internet’s Unkillable App","The Atlantic","Cave paintings. Petroglyphs. Smoke signals. Carrier pigeons. Telegraphs. The Pony Express. Airmail. Blogs. Myspace. Human modes of communication come and go, each replaced by a new technology and a faster method of delivery. But somehow, the humble newsletter survives. In an era with countless ways to reach out and bombard someone, newsletters have not only endured; they’re more popular than ever (and not only as some artisanal relic kept alive by the same people who keep buying vinyl LPs). More","2021-11-10 11:50:41","Culture","https://www.theatlantic.com/ideas/archive/2021/11/internet-newsletters-dave-pell/620664/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","bb22c3b61acc93c5b98b50bf81aa90ac"
"The Astroworld Nightmare Reveals the Truth About Crowds","The Atlantic","Early in the summer, when so many people felt giddy about getting back together, I was jolted with dread for the gatherings to come. The cause was an HBO documentary about the Woodstock ’99 music festival, which resulted in destructive infernos, reported sexual assaults, and three deaths. The film portrayed that catastrophe as both a product of its times—the dreams of the ’90s gone rotten—and an example of industry figures skimping on safety for a profit. After more than a year without many huge","2021-11-10 11:00:57","Culture","https://www.theatlantic.com/culture/archive/2021/11/astroworld-travis-scott-crowds/620658/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","636c98f59d5f89c15fc6b7d30d171b1d"
"Nuclear Is Hot, for the Moment","The Atlantic","This is an excerpt from The Atlantic’s climate newsletter, The Weekly Planet. Subscribe todayFor years, the nuclear-power industry has had a complaint: Why does nobody love us?Nuclear has been, after all, the Atlas of carbon-free energy production, keeping the world hefted on its shoulders, year after year, with thousands of megawatt-hours of electricity that required burning no fossil fuels. Even today, nuclear plants generate more zero-carbon power worldwide than wind and solar do combined.And","2021-11-10 11:00:57","Culture","https://www.theatlantic.com/science/archive/2021/11/nuclear-power-hot-moment/620665/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","c9a2e817688ae0607dfde4c8a9f0afa8"
"The Two Ways to View Our Global Future","The Atlantic","It was catnip for policy analysts: Henceforth, the Biden administration signaled recently, the U.S. government would refer to its approach to China and other adversaries by a new name. Out was the Trump-era term, great-power competition. In was strategic competition. The assessments of what it all meant poured forth.But lost in the debate was the fact that the U.S. government appeared to be tweaking the semantics of the organizing principle of its foreign policy and grand strategy—competition wi","2021-11-10 11:00:56","Culture","https://www.theatlantic.com/ideas/archive/2021/11/joe-biden-foreign-policy/620654/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","67ab6c34a1887290b3903ccf37911b05"
"Republicans Hate Infrastructure Spending More Than a Literal Coup Attempt","The Atlantic","You can tell a lot about a group of people by what makes them angry.Consider the furious way many conservatives are reacting to the passage last week of a $1 trillion infrastructure bill backed by President Joe Biden—and then compare it with their reaction to the January 6 insurrection.[Peter Wehner: Republicans own this insurrection]After some House progressives refused to vote for the package, Speaker Nancy Pelosi relied on 13 Republicans to help eke the plan through. Suffice it to say that th","2021-11-10 12:01:56","Culture","https://www.theatlantic.com/ideas/archive/2021/11/republicans-infrastructure-bill-january-6-insurrection/620661/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","db67496096547c2b16fb22fd6f047d3e"
"Action Movies Are in Crisis","The Atlantic","If you assembled a focus group of frequent moviegoers and asked them to describe the elements of a good action film, they’d probably come up with something along the lines of Red Notice. The star-laden blockbuster, which is dropping on Netflix this week, features three A-list names, all in familiar roles: Dwayne Johnson as a tough FBI agent, Ryan Reynolds as a motormouthed art thief, and Gal Gadot as a mysterious criminal who forces the two men to team up against her. The work is complete with g","2021-11-10 12:01:56","Culture","https://www.theatlantic.com/culture/archive/2021/11/red-notice-netflix-movie-review/620662/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","b59a01a7bfe5871c866293f56310c50f"
"Buy Your Coronavirus Tests for Thanksgiving Now","The Atlantic","A couple weeks ago at my local CVS, I spied them in the wild for the very first time—Abbott BinaxNOWs, currently America’s most sought-after rapid, at-home coronavirus test, piled neatly behind the counter.With the fall and winter holidays on the way, I figured it was a good opportunity to stock up. But after I asked for a few tests to cover my multi-person household, the pharmacist plucked just a single box off the stack. “One box per customer,” she told me, shaking her head as if she’d already","2021-11-10 13:02:27","Culture","https://www.theatlantic.com/health/archive/2021/11/coronavirus-tests-thanksgiving/620663/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","930c1fbd64a0a2da42d779b95c1ed57b"
"The Dueling Ideas That Will Define the 21st Century","The Atlantic","It was catnip for policy analysts: Henceforth, the Biden administration signaled recently, the U.S. government would refer to its approach to China and other adversaries by a new name. Out was the Trump-era term, great-power competition. In was strategic competition. The assessments of what it all meant poured forth.But lost in the debate was the fact that the U.S. government appeared to be tweaking the semantics of the organizing principle of its foreign policy and grand strategy—competition wi","2021-11-10 14:21:20","Culture","https://www.theatlantic.com/ideas/archive/2021/11/joe-biden-foreign-policy/620654/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","488404f50e38df2a8fbc81b19ca719e8"
"The Bleak Lessons of the Astroworld Nightmare","The Atlantic","Early in the summer, when so many people felt giddy about getting back together, I was jolted with dread for the gatherings to come. The cause was an HBO documentary about the Woodstock ’99 music festival, which resulted in destructive infernos, reported sexual assaults, and three deaths. The film portrayed that catastrophe as both a product of its times—the dreams of the ’90s gone rotten—and an example of industry figures skimping on safety for a profit. After more than a year without many huge","2021-11-10 14:17:49","Culture","https://www.theatlantic.com/culture/archive/2021/11/astroworld-travis-scott-crowds/620658/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","b201c69395a1c3951030b8d6a1b81f4a"
"The One Thanksgiving Necessity America Forgot to Stock","The Atlantic","A couple weeks ago at my local CVS, I spied them in the wild for the very first time—Abbott BinaxNOWs, currently America’s most sought-after rapid, at-home coronavirus test, piled neatly behind the counter.With the fall and winter holidays on the way, I figured it was a good opportunity to stock up. But after I asked for a few tests to cover my multi-person household, the pharmacist plucked just a single box off the stack. “One box per customer,” she told me, shaking her head as if she’d already","2021-11-10 14:16:19","Culture","https://www.theatlantic.com/health/archive/2021/11/coronavirus-tests-thanksgiving/620663/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","f0d4eff48c66f34f0a5c38db331b4ad6"
"Hollywood Has Forgotten What a Good Action Movie Looks Like","The Atlantic","If you assembled a focus group of frequent moviegoers and asked them to describe the elements of a good action film, they’d probably come up with something along the lines of Red Notice. The star-laden blockbuster, which is dropping on Netflix this week, features three A-list names, all in familiar roles: Dwayne Johnson as a tough FBI agent, Ryan Reynolds as a motormouthed art thief, and Gal Gadot as a mysterious criminal who forces the two men to team up against her. The work is complete with g","2021-11-10 15:16:01","Culture","https://www.theatlantic.com/culture/archive/2021/11/red-notice-netflix-movie-review/620662/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","3cda6f95425b46be8b89984c6ee36f26"
"The Right’s Total Loss of Proportion","The Atlantic","You can tell a lot about a group of people by what makes them angry.Consider the furious way many conservatives are reacting to the passage last week of a $1 trillion infrastructure bill backed by President Joe Biden—and then compare it with their reaction to the January 6 insurrection.[Peter Wehner: Republicans own this insurrection]After some House progressives refused to vote for the package, Speaker Nancy Pelosi relied on 13 Republicans to help eke the plan through. Suffice it to say that th","2021-11-10 15:03:18","Culture","https://www.theatlantic.com/ideas/archive/2021/11/republicans-infrastructure-bill-january-6-insurrection/620661/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","4f6eda448df021271de8b044bb451237"
"The Atlantic Daily: Here's What We Know About Breakthrough Infections","The Atlantic","Every weekday evening, our editors guide you through the biggest stories of the day, help you discover new ideas, and surprise you with moments of delight. Subscribe to get this delivered to your inbox.COVID-19 breakthrough infections are inevitable. The question is how we deal with them.This summer, initial reports on breakthrough infections sent many Americans retreating back into our shells. At that point, the data were scant, and the stories disorienting.Months later, we know a lot more—enou","2021-11-10 16:50:59","Culture","https://www.theatlantic.com/newsletters/archive/2021/11/covid-vaccinated-people-how-contagious/620667/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TheAtlantic+%28The+Atlantic+-+Master+Feed%29","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","97756c40a3eda958acc35b721f949662"
"Autumn Colors and Autumn Chill","The Atlantic","As the days become shorter and the nights grow colder, I wanted to take one last look at the colorful beauty of this autumn, seen in cities and countryside vistas across the Northern Hemisphere. For even more autumnal goodness, check out “Fall Is in the Air: Images of the Season” from earlier this year.","2021-11-10 20:58:04","Culture","https://www.theatlantic.com/photo/2021/11/photos-autumn-colors-and-autumn-chill/620669/?utm_source=feed","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","b6f97e5a3575b9337778229cd7c279a8"
"The Uncomfortable Truths of American Spaceflight","The Atlantic","Update your calendars, everyone: NASA isn’t going to put people on the moon in 2024. The space agency announced yesterday that it is now aiming to send a crew to orbit the moon, Apollo 8 style, in May 2024, and then land astronauts on the surface, à la Apollo 11, sometime in 2025.  If your reaction to this news is something like, Wait a second, what? NASA is trying to land people on the moon again?—that’s fine. There are many, many, many more pressing matters to occupy Americans’ minds than what","2021-11-10 17:40:06","Culture","https://www.theatlantic.com/science/archive/2021/11/nasa-moon-artemis-2025/620668/?utm_source=feed","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","68eebab540cd2f8e8946bade54455df0"
"The Atlantic Daily: Here’s What We Know About Breakthrough Infections","The Atlantic","Every weekday evening, our editors guide you through the biggest stories of the day, help you discover new ideas, and surprise you with moments of delight. Subscribe to get this delivered to your inbox.COVID-19 breakthrough infections are inevitable. The question is how we deal with them.This summer, initial reports on breakthrough infections sent many Americans retreating back into our shells. At that point, the data were scant, and the stories disorienting.Months later, we know a lot more—enou","2021-11-10 16:59:52","Culture","https://www.theatlantic.com/newsletters/archive/2021/11/covid-vaccinated-people-how-contagious/620667/?utm_source=feed","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","1107550d268173c023f2c99fc9b84e50"
"Podcast: A Friend in the Execution Room","The Atlantic","Listen and subscribe: Apple Podcasts | Spotify | Stitcher | Google PodcastsWas anybody willing to be a spiritual adviser to a Muslim man on death row? That’s the question that went out by email to a local group of interfaith leaders in Indiana. Nobody answered.After a week without responses, the management professor Yusuf Ahmed Nur stepped forward. A Somali immigrant who volunteered at his local mosque, Nur would counsel Orlando Hall in the weeks leading up to his execution. But Nur didn’t expec","2021-11-11 09:00:56","Culture","https://www.theatlantic.com/podcasts/archive/2021/11/spiritual-adviser-on-death-row/620676/?utm_source=feed","45adc6688f871a7cadf23f6928e10ac6fa93ff0480e70023b9e443889bdbc5f7","93d04b2f05dcf5b2d35af535e58d2389"
