"Photos: A homeless encampment is cleared in front of the West L.A. VA campus","LA Times","Members of a clean-up crew dismantled tents in a homeless encampment just outside the West Los Angeles Veterans Affairs campus on Monday morning. ","2021-11-02 14:12:44","Top News","https://www.latimes.com/california/story/2021-11-02/photos-a-homeless-encampment-cleared-west-la-va-campus","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","af0193fcff5508894348f21c6c27522b"
"'Gimme Shelter': Meet California's housing chiefs","LA Times","An interview with California's three top state housing officials covers their opinions on rent control, housing production and the affordability crisis.","2021-11-02 16:41:58","Top News","https://www.latimes.com/homeless-housing/story/2021-11-02/gimme-shelter-meet-californias-housing-chiefs","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","762034e530fc38929b36ee70149b4a19"
"Irvine man faces federal charges in altercation on American Airlines flight","LA Times","FBI arrests Irvine man charged with assaulting an American Airlines flight attendant on a New York-to-Santa Ana flight last week.","2021-11-01 19:21:46","Top News","https://www.latimes.com/california/story/2021-11-01/irvine-man-charged-in-attack-on-american-airlines-flight","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","6db118e86d5036d524b04cfd90da06b3"
"Third former O.C. deputy pleads guilty in evidence booking scandal","LA Times","Edwin Morales Mora is the third former deputy to plead guilty after audit revealed evidence booking issues in the Orange County Sheriff's Department.","2021-11-02 18:23:50","Top News","https://www.latimes.com/california/story/2021-11-02/third-former-o-c-deputy-pleads-guilty-in-evidence-booking-scandal","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","0040af285f813128e678e14a1aa3727c"
"FBI floats a working theory on the 'jet pack man' flying above L.A.","LA Times","Multiple reports of 'jet pack man' sightings led to an FBI investigation. Now agents have a working theory.","2021-11-02 19:08:19","Top News","https://www.latimes.com/california/story/2021-11-02/fbi-now-has-theory-about-the-jet-pack-man-seen-flying-in-skies-above-l-a","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","ebb5537bca021d5163882c4caf53fbe0"
"Two O.C. families get $2.5-million settlement over leaked Kobe Bryant crash photos","LA Times","Matthew Mauser will receive $1.25 million, and siblings J.J. Altobelli and Alexis Altobelli will share another $1.25 million.","2021-11-02 19:52:33","Top News","https://www.latimes.com/california/story/2021-11-02/2-5-million-settlement-over-leaked-kobe-bryant-crash-photos","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","34f9c6f7a367c9f0e8b2cb3f1d4599d3"
"When will L.A. County lift its mask mandate? Here's what needs to happen","LA Times","Don't expect face mask requirements to go away any time soon, because L.A. County's metrics are strict.","2021-11-02 20:49:17","Top News","https://www.latimes.com/california/story/2021-11-02/heres-what-must-happen-for-l-a-county-to-lift-face-mask-mandate","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","b10299a5a766a0ed8b9e061003fa5651"
"San Juan Capistrano apartment fire leaves one woman dead, 14 people displaced","LA Times","The fire's cause remains under investigation. ","2021-11-03 05:59:43","Top News","https://www.latimes.com/california/story/2021-11-02/san-juan-capistrano-apartment-complex-fire-leaves-one-woman-dead-14-people-displaced","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","668b37c2a61bc0bc09997c64b6f161b9"
"L.A. County declares nasty smell in Carson a local emergency","LA Times","The move will allow the county to expedite requests for state and federal money to clean up the Dominguez Channel, where hydrogen sulfide gas has been emanating from decaying vegetation, and to provide aid for residents.","2021-11-03 02:16:55","Top News","https://www.latimes.com/california/story/2021-11-02/noxious-smell-in-carson-declared-a-local-emergency","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","c8a5a4742679e8f7a2e3d1967dddcbbe"
"City Council members propose dozens of changes to L.A. redistricting map","LA Times","Council members will decide who gets to represent particular neighborhoods, business districts and economic assets — all on the eve of a city election campaign.","2021-11-03 01:36:47","Top News","https://www.latimes.com/california/story/2021-11-02/los-angeles-city-council-redistricting-changes","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","ed8a258ab94494df81d493d64117a4a6"
"San Francisco cop charged with manslaughter after death of man he shot in 2017","LA Times","San Francisco cop charged with manslaughter after man he shot years earlier dies","2021-11-03 00:55:25","Top News","https://www.latimes.com/california/story/2021-11-02/san-francisco-cop-charged-with-manslaughter-after-death-of-man-he-shot-in-2017","e006bc328092cad6dde0444e99a4c8ebd13b4fb1a5e443dde77575ee6398d300","7be6cf9c4aca77c6abbf6efbb9f84c47"
