"When building rapport, sometimes less is more","Phys.org","Sometimes less is more, at least when it comes to building rapport during interviews. That's according to new research from the University of Georgia, which reveals that verbal interviewing techniques have a greater impact than nonverbal techniques—and combining the two had a detrimental effect.","2021-11-02 16:38:45","Science","https://phys.org/news/2021-11-rapport.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","9dacc79a45dc9ced769f7fca3d3d530e"
"How mobile phones help internally displaced people in Nigeria","Phys.org","Conflicts and disasters around the world have forced millions of people to move from their homes. By the end of 2020, about 11.1 million people were internally displaced in sub-Saharan Africa.","2021-11-02 16:37:10","Science","https://phys.org/news/2021-11-mobile-internally-displaced-people-nigeria.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","19aeb041664db90ec514c44c8a76bc3b"
"Why tackling deforestation is so important for slowing climate change","Phys.org","Humanity injects an almost incomprehensible 42 billion tons of carbon dioxide (CO₂) into the atmosphere every year. The majority of this comes from burning fossil fuels, but a substantial portion, about 16%, arises from how we use the land. Most of these land-use emissions are caused by deforestation, particularly in the tropics.","2021-11-02 16:36:46","Science","https://phys.org/news/2021-11-tackling-deforestation-important-climate.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","dfcf3f77ace2824f98fa970d7aa5081f"
"A small telescope past Saturn could solve some mysteries of the universe better than giant telescopes near Earth","Phys.org","Dozens of space-based telescopes operate near Earth and provide incredible images of the universe. But imagine a telescope far away in the outer solar system, 10 or even 100 times farther from the sun than Earth. The ability to look back at our solar system or peer into the darkness of the distant cosmos would make this a uniquely powerful scientific tool.","2021-11-02 16:35:57","Science","https://phys.org/news/2021-11-small-telescope-saturn-mysteries-universe.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","1b89b45a8a40a6dfdf5baa74b52f0f12"
"Nature can reduce costs, extend life for infrastructure projects","Phys.org","A newly published article hopes to stir discussion around adoption of construction designs and methods that utilize nature to cut costs, extend project lifecycles and improve ecological synergy, according to a Texas A&M AgriLife Research scientist.","2021-11-02 16:35:53","Science","https://phys.org/news/2021-11-nature-life-infrastructure.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","74643e5b7908a92e24a45443b3d8da00"
"Astronomers suggest radiation, not supernovae, drives superwinds in some galaxies","Phys.org","When astronomers observe superwinds traveling at extremely high speeds from super star clusters, or starbursts, they previously assumed the winds were driven by supernovae, the explosions of stars.","2021-11-02 16:35:44","Science","https://phys.org/news/2021-11-astronomers-supernovae-superwinds-galaxies.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","440fe5dd07f21206e74a6404d76059d5"
"Darwin's magnificent mystery and the microbiome","Phys.org","Vanderbilt researchers are reimagining Charles Darwin's work by communicating how the origin of species might depend largely on the microbiome—the totality of bacteria, viruses, fungi and other organisms—living in or on a host body.","2021-11-02 16:35:36","Science","https://phys.org/news/2021-11-darwin-magnificent-mystery-microbiome.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","45c8ea5f73d303202510683146eaffe9"
"Supporting life beyond Earth could be possible thanks to graphene innovation","Phys.org","Advanced manufacturing experts from Manchester have revealed what human life in space could look like—with a graphene-enhanced space habitat developed to meet anticipated demand for human settlements beyond Earth.","2021-11-02 16:32:42","Science","https://phys.org/news/2021-11-life-earth-graphene.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","5136bee416f7713647a442614daa0b1f"
"Assessing the capacity and responsiveness of Kenya's national invasive species system","Phys.org","A new CABI-led study has sought to set out a framework and method for assessing the performance and responsiveness of an invasive species system. The proposed methodology was piloted in Kenya. The objective was to engage with key actors within an invasive species system using a participatory approach to determine the strengths, weaknesses and functioning of the invasive species system. The approach enabled the identification of opportunities and challenges from various actor's perspectives as th","2021-11-02 16:32:01","Science","https://phys.org/news/2021-11-capacity-responsiveness-kenya-national-invasive.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","1f6c12edfed1497f2422fc69c5e59940"
"Scientists build on AI modelling to understand more about protein-sugar structures","Phys.org","New research building on AI algorithms has enabled scientists to create more complete models of the protein structures in our bodies—paving the way for faster design of therapeutics and vaccines.","2021-11-02 16:31:26","Science","https://phys.org/news/2021-11-scientists-ai-protein-sugar.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","8e3d937f7592d8cb0bdf446f48836ed0"
"Light pollution makes crickets chirp in the daytime and may disrupt reproductive processes","Phys.org","A joint study conducted by researchers from Tel Aviv University and the Open University of Israel revealed that exposing male crickets to artificial light at night (ALAN) can impair their activity cycles. According to the researchers, nocturnal chirping is the male's way of calling females to come and mate with him, and its disruption can interfere with reproduction processes and even endanger the entire species. Previous studies worldwide have shown that light pollution is harmful to many speci","2021-11-02 16:31:20","Science","https://phys.org/news/2021-11-pollution-crickets-chirp-daytime-disrupt.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","f1be34f2107dccae04cbdfa24078ab55"
"Exploring a mechanism that helps plants cope with water shortages","Phys.org","Researchers at Tel Aviv University, under the leadership of Dr. Yuqin Zhang and Prof. Eilon Shani of the School of Plant Sciences and Food Security at the George S. Wise Faculty of Life Sciences, discovered a central mechanism in plants that helps them deal with drought conditions and water shortages. The system is built on proteins that transport a small signal molecule that controls two vital processes: closing leaves' stomata to prevent water loss and regulating lateral roots growth and devel","2021-11-02 16:27:36","Science","https://phys.org/news/2021-11-exploring-mechanism-cope-shortages.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","d274c837438db50cd22f8db5522c071e"
"Movement of plankton between tropical marine ecosystems drives 'sweet spots' for fishing","Phys.org","A new analysis suggests that the movement of plankton and plankton-eating fish play a central role in driving local spikes of extreme biological productivity in tropical coral reefs, creating sweet spots of abundant fish. Renato Morais of James Cook University in Townsville, Australia, and colleagues present these findings in a study publishing November 2nd in the open-access journal PLOS Biology.","2021-11-02 18:00:04","Science","https://phys.org/news/2021-11-movement-plankton-tropical-marine-ecosystems.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","d227e04337a4ab87e1c223991f044232"
"Gravitational 'kick' may explain the strange shape at the center of Andromeda","Phys.org","When two galaxies collide, the supermassive black holes at their cores release a devastating gravitational kick, similar to the recoil from a shotgun. New research led by CU Boulder suggests that this kick may be so powerful it can knock millions of stars into wonky orbits.","2021-11-02 17:33:08","Science","https://phys.org/news/2021-11-gravitational-strange-center-andromeda.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","79cac8e5d160b585fee02fc6130da7ef"
"Leaders commit to 30% methane cut at climate summit","Phys.org","Dozens of countries on Tuesday joined a United States and European Union pledge to cut emissions of methane—a potent greenhouse gas—by at least 30 percent this decade, in a major commitment for climate action.","2021-11-02 17:30:01","Science","https://phys.org/news/2021-11-leaders-commit-methane-climate-summit.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","91d74e2e045c09c280612ca9fe5b5830"
"Giant 'corpse plant' draws crowds in Southern California","Phys.org","The bloom of a giant and stinky Sumatran flower nicknamed the corpse plant because it smells like a dead body is drawing huge crowds to a Southern California botanical garden.","2021-11-02 17:17:49","Science","https://phys.org/news/2021-11-giant-corpse-crowds-southern-california.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","154d1ccf00647b3bfbdaf8b445d0284f"
"Creating an artificial material that can sense, adapt to its environment","Phys.org","Move over, Hollywood—science fiction is getting ready to leap off the big screen and enter the real world. While recent science fiction movies have demonstrated the power of artificially intelligent computer programs, such as the fictional character J.A.R.V.I.S. in the Avenger film series, to make independent decisions to carry out a set of actions, these imagined movie scenarios could now be closer to becoming a reality.","2021-11-02 17:02:25","Science","https://phys.org/news/2021-11-artificial-material-environment.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","35cb922a8dd4ffef031624d7c244c53f"
"Social motivation in voles differs by species and sex","Phys.org","Being with friends and family may be a positive experience for some voles but it is merely tolerable to others, suggests a study published today in eLife.","2021-11-02 18:31:02","Science","https://phys.org/news/2021-11-social-voles-differs-species-sex.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","f3cb44004481827f5e97196ebd8dc6ca"
"Stabilized blue phase crystals could lead to new optical technologies","Phys.org","Liquid crystals already provide the basis for successful technologies like LCD displays, and researchers continue to create specific kinds of liquid crystals for even better optical devices and applications.","2021-11-02 18:15:00","Science","https://phys.org/news/2021-11-stabilized-blue-phase-crystals-optical.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","eae9278cde965e02553a22b44fabe7b6"
"A sequence change in a single protein allowed a tomato virus to become a global crop pandemic","Phys.org","In the last years, a new viral tomato disease has emerged, threatening tomato production worldwide. This is caused by the Tomato brown rugose fruit virus (ToBRFV), a member of a devastating group of plant viruses called tobamoviruses. ToBRFV overcomes all known tobamovirus resistance in tomato, including the one conferred by Tm-22, a resistance gene responsible for the stable resistance to these viruses for more than 60 years. In a study recently published in the Molecular Plant-Microbe Interact","2021-11-02 18:14:44","Science","https://phys.org/news/2021-11-sequence-protein-tomato-virus-global.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","0fea21cc3576c5c46d92cbb4bf1c9be0"
"Rocky exoplanets are even stranger than we thought","Phys.org","An astronomer from NSF's NOIRLab has teamed up with a geologist from California State University, Fresno, to make the first estimates of rock types that exist on planets orbiting nearby stars. After studying the chemical composition of polluted white dwarfs, they have concluded that most rocky planets orbiting nearby stars are more diverse and exotic than previously thought, with types of rocks not found anywhere in our Solar System.","2021-11-02 21:02:05","Science","https://phys.org/news/2021-11-rocky-exoplanets-stranger-thought.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","9bab2acb83e27e3a09bb8bf944283897"
"Vast patches of glassy rock in Chilean desert likely created by ancient exploding comet","Phys.org","Around 12,000 years ago, something scorched a vast swath of the Atacama Desert in Chile with heat so intense that it turned the sandy soil into widespread slabs of silicate glass. Now, a research team studying the distribution and composition of those glasses has come to a conclusion about what caused the inferno.","2021-11-02 21:00:30","Science","https://phys.org/news/2021-11-vast-patches-glassy-chilean-ancient.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","cc35189f202dff71b6e42a564be94998"
"Researchers quantify the role of the pandemic in the 2020 US elections","Phys.org","In the media, a prevalent narrative is that Donald Trump lost the 2020 elections because of the way he handled the COVID-19 pandemic. Several researchers determined that Trump would have won the electoral vote and lost the popular vote, as he did in 2016, if the pandemic had not occurred or if it had been mitigated.","2021-11-02 20:59:43","Science","https://phys.org/news/2021-11-quantify-role-pandemic-elections.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","40d38207e3ea55b68b026c5ca87ae436"
"Major methane deal at climate summit—without China","Phys.org","Countries on Tuesday issued a landmark pledge to slash their methane emissions this decade, with US President Joe Biden chiding China's leader for skipping the make-or-break COP26 climate summit.","2021-11-02 21:10:04","Science","https://phys.org/news/2021-11-major-methane-climate-summitwithout-china.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","b0b9db73250697b16fa2f5f49f12ed5c"
"Nobel-linked Swedish institute seeks distance from racist past","Phys.org","The Swedish body housing the committee that awards the Nobel Prize in medicine on Tuesday said it will rename some buildings and a street named after racialist or pro-Nazi scientists.","2021-11-02 21:08:14","Science","https://phys.org/news/2021-11-nobel-linked-swedish-distance-racist.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","8d717eeff797631ef7235a1c77334ed5"
"Pinniped craniofacial musculature provides insight on its role in aquatic feeding","Phys.org","Pinnipeds—a group including seals, sea lions and walruses—are relatively recently derived marine mammals that evolved from terrestrial carnivorans and reentered the marine environment. Their recent adaptations to an amphibious lifestyle make their evolutionary anatomy of particular interest to Baylor University researcher Sarah Kienle, Ph.D., assistant professor of biology.","2021-11-02 21:03:42","Science","https://phys.org/news/2021-11-pinniped-craniofacial-musculature-insight-role.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","3f54c508512b3d495aca1c204cd8a686"
"4 LatAm nations create fishing-free corridor in east Pacific","Phys.org","Four Latin American countries announced Tuesday that they will expand and unite their marine reserves to create a vast corridor in the Pacific Ocean in hopes of protecting sea turtles, tuna, squid, hammerhead sharks and other species.","2021-11-03 07:40:31","Science","https://phys.org/news/2021-11-latam-nations-fishing-free-corridor-east.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","9abf374efe8c1d237dc468dc9ba45f5d"
"Slashing methane emissions key for keeping Earth cool","Phys.org","The pledge taken by about 100 countries at the COP26 climate talks on Tuesday to slash emissions from methane by 30 percent before 2030 could help cap global warming at liveable levels, but key emitters are missing, experts say.","2021-11-03 07:39:41","Science","https://phys.org/news/2021-11-slashing-methane-emissions-key-earth.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","c86d390c6c48d6f8dd79be989020711d"
"Poland's 'priceless' primeval forest pits environmentalists against state","Phys.org","Stopping by a giant oak tree in Europe's largest surviving primeval forest, environmental journalist Adam Wajrak pauses in admiration.","2021-11-03 07:31:01","Science","https://phys.org/news/2021-11-poland-priceless-primeval-forest-pits.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","1ab457d9b17c9fcaca61cca928fa8422"
"Ecosystems worldwide are disrupted by lack of large wild herbivores—except in Africa","Phys.org","Biological research has repeatedly demonstrated that the relationship between the producer and the consumer is governed by a scaling law. An international research team has now looked into whether this law of nature can be reproduced in the relationship between the production of plants in an area and the number of large herbivores that graze on them. The study reveals that Africa is the only continent where the scaling law holds true.","2021-11-03 07:23:24","Science","https://phys.org/news/2021-11-ecosystems-worldwide-disrupted-lack-large.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","9b7e1bd04e40ed574a4d8eab0780d7ce"
"What deadline length is best for avoiding procrastination and completing tasks?","Phys.org","Deadlines often help motivate people to perform tasks that they've been procrastinating over, but different deadline lengths may have different effects. For example, while increasing the deadline length gives a person more time to complete a task, it also means that the task could be postponed until later and possibly forgotten. A recent study in Economic Inquiry found that people often respond quickly to no deadline or a one-week deadline, while providing a one‐month deadline appears to give th","2021-11-03 07:21:25","Science","https://phys.org/news/2021-11-deadline-length-procrastination-tasks.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","8438a4e2745fc734216e2e5bbd5ed055"
"Quillwort genome highlights divergences in aquatic CAM photosynthesis","Phys.org","The humble quillworts are an ancient group of about 250 small, aquatic plants that have largely been ignored by modern botanists. A group of researchers, led by Boyce Thompson Institute's Fay-Wei Li, have sequenced the first quillwort genome and uncovered some secrets of the plant's unique method of photosynthesis—secrets that could eventually lead to the engineering of crops with more efficient use of water and carbon dioxide.","2021-11-03 10:00:02","Science","https://phys.org/news/2021-11-quillwort-genome-highlights-divergences-aquatic.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","af4798962713b2bbf2c90cef21211e7e"
"Hungry caterpillars an underappreciated driver of carbon emissions","Phys.org","A study led by the University of Cambridge has found that periodic mass outbreaks of leaf-munching caterpillars can improve the water quality of nearby lakes—but may also increase the lakes' carbon dioxide emissions.","2021-11-03 10:00:01","Science","https://phys.org/news/2021-11-hungry-caterpillars-underappreciated-driver-carbon.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","8efe5aca4b02980bfa9f9af3194fd980"
"Ash from erupting volcano forces Spanish islanders indoors","Phys.org","Authorities on the Spanish island of La Palma are telling people who live near an erupting volcano to stay indoors because of a heavy fall of ash that has forced the cancellation of flights and school classes.","2021-11-03 12:00:55","Science","https://phys.org/news/2021-11-ash-erupting-volcano-spanish-islanders.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","1dbdfaee5bb9416ceee852e07d9e21f1"
"Three ways to reduce the carbon footprint of food purchased by US households","Phys.org","Most consumers want to make food purchases that are smart for their wallets, their health and the environment. And while switching to a vegetarian or vegan diet can lower one's impact on greenhouse gas emissions, it may not be realistic or healthful for everyone. Now, researchers in ACS' Environmental Science & Technology report three ways that Americans can reduce the carbon footprint of their food purchases, without requiring drastic dietary changes.","2021-11-03 12:00:01","Science","https://phys.org/news/2021-11-ways-carbon-footprint-food-households.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","e35ed25b55b509cbca77a904c3945802"
"Five ways to help your pets cope with fireworks","Phys.org","Fireworks can be a spectacular addition to many of our annual celebrations. But sadly they can cause serious distress to our pets.","2021-11-03 11:52:58","Science","https://phys.org/news/2021-11-ways-pets-cope-fireworks.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","656885b3bf5906c0ac0ab04ef67102fc"
"Size is key to understanding the impact of climate change on disease vectors","Phys.org","Vector-borne diseases are those passed on to humans via an intermediary, a common example being mosquitoes passing on malaria.","2021-11-03 11:52:29","Science","https://phys.org/news/2021-11-size-key-impact-climate-disease.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","013a655ff126f2da64833719e172a23f"
"In a multicultural Norway, cultural heritage is more than just stave churches and rose-painting","Phys.org","If cultural heritage institutions want to be relevant to young people today, they must move away from old categories defining what and who is Norwegian, archaeologist Kaja Hannedatter Sontum argues in her new doctoral thesis.","2021-11-03 11:50:42","Science","https://phys.org/news/2021-11-multicultural-norway-cultural-heritage-stave.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","df5ff7d77103ec8d3fe86c84de9d3146"
"Warmer, wetter, wilder: 38 million people in the Great Lakes region are threatened by climate change","Phys.org","The Great Lakes are getting warmer, wetter and wilder. These atypical conditions are amplifying other threats. Harmful algal blooms are increasing inseverity and geographic extent, sewers are overflowing and stormwater is flooding neighborhoods and parks. Many terrestrial organisms are shifting northwards and worsening air quality is disproportionately affecting the most vulnerable people living in cities.","2021-11-03 11:50:01","Science","https://phys.org/news/2021-11-warmer-wetter-wilder-million-people.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","e4402b83308e2403d2063e803712985d"
"New photonics sensor to quickly spot bacteria and pesticides on fruit and vegetables","Phys.org","Researchers supported by the EU-funded GRACED project are developing a novel sensor that could drastically improve food safety monitoring in Europe. The ultrasensitive photonics sensor will be able to reliably detect microscopic traces of harmful chemicals and bacteria on fruit and vegetables within minutes.","2021-11-03 11:49:53","Science","https://phys.org/news/2021-11-photonics-sensor-quickly-bacteria-pesticides.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","c2c13d753946412c8c4233818f527c98"
"Not even extreme cold stopped the first modern humans from settling in Iberia's interior","Phys.org","The period of time when anatomically modern humans first appeared in a particular region is always hotly debated amongst scientists. In western Europe, the contested region is the Iberian Peninsula, considered the last region to be occupied by modern humans as they spread throughout Eurasia.","2021-11-03 11:49:46","Science","https://phys.org/news/2021-11-extreme-cold-modern-humans-iberia.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","253a934393bea21dbf123772c0bc8ef6"
"Women are more competitive when they're given an option to share winnings","Phys.org","Women are more likely to take risks and engage in competitive activities if they're allowed to share their potential winnings with peers, according to new research I co-authored. Since one explanation of the gender pay gap is that women tend to be less competitive than men in workplace settings, this finding could lead to ways to narrow it.","2021-11-03 11:35:22","Science","https://phys.org/news/2021-11-women-competitive-theyre-option.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","a6c6bae3c374702f69b0c5249f328d4b"
"Can selective breeding of 'super kelp' save our cold water reefs from hotter seas?","Phys.org","Australia's vital kelp forests are disappearing in many areas as our waters warm and our climate changes.","2021-11-03 11:34:43","Science","https://phys.org/news/2021-11-super-kelp-cold-reefs-hotter.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","864602f7cd076f192c544ee15d547a33"
"A mission to explore the methane lakes on Titan","Phys.org","Titan has become a center of increasing attention as of late.  Discoveries from Cassini have only increased interest in the solar system's second-largest moon.  Liquid on its surface has already prompted one upcoming mission—the Dragonfly drone NASA plans to launch in the mid-2030s.  Now  dozens of scientists have put their names behind a proposal to ESA for a similar mission.  This one is called POSEIDON and would specialize in exploring some of Titan's methane lakes.","2021-11-03 11:20:01","Science","https://phys.org/news/2021-11-mission-explore-methane-lakes-titan.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","95863b8974d006add5307f87a4a23266"
"What would the world be like at 3°C of warming and how would it be different from 1.5°C?","Phys.org","In the Paris Agreement, countries committed to seek to limit the increase in temperature to 1.5℃ above pre-industrial levels. However, even if countries fulfilled their current pledges to reduce emissions, we would still see an increase of around 2.7℃. No wonder that nearly two thirds of Intergovernmental Panel on Climate Change (IPCC) authors who responded to a new survey conducted by the journal Nature expect the increase to be 3℃ or more.","2021-11-03 11:18:14","Science","https://phys.org/news/2021-11-world-3c-15c.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","f8d75deea233f0e299dfb3628608eaf7"
"Is the universe fine-tuned for life?","Phys.org","For decades, various physicists have theorized that even the slightest changes in the fundamental laws of nature would make it impossible for life to exist. This idea, also known as the fine-tuned universe argument, suggests that the occurrence of life in the universe is very sensitive to the values of certain fundamental physics. Alter any of these values (as the logic goes), and life would not exist, meaning we must be very fortunate to be here.","2021-11-03 11:07:15","Science","https://phys.org/news/2021-11-universe-fine-tuned-life.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","40ccdaa01306f01cafe8a756ed7e032e"
"Private sector can contribute to solving the climate crisis, but only if business leaders put nature front and center","Phys.org","There can be no doubt of the critical importance of the COP26 conference in setting global, political decision-making on the right path to tackle the climate emergency. Yet, the conference is also a pivotal moment for the private sector, the delivery partner in addressing the existential challenge of climate change and nature's destruction.","2021-11-03 11:07:00","Science","https://phys.org/news/2021-11-private-sector-contribute-climate-crisis.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","0f9e46e4aa5419dfbd344db75e36e1da"
"How words acquire their meaning","Phys.org","Researchers in EPFL's College of Humanities have used machine learning to reveal how humans bridge the often-significant gaps between signal and meaning in communication.","2021-11-03 11:06:54","Science","https://phys.org/news/2021-11-words.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","2a616c87a44ace4e312f59246c58ecb5"
"Drone flights give scientists better data on vegetation in the Arctic tundra","Phys.org","Climate change is changing the health and distribution of plants around the world. Scientists use various satellite and airborne systems to monitor vegetation changes over space and time. However, these systems have low resolution. This limits their use in identifying fine-scale patterns and properties of plants. This problem is especially great in the Arctic, where vegetation is more mixed than in other ecosystems. Scientists recently adopted unoccupied aerial systems (UASs) for high-resolution","2021-11-03 11:06:18","Science","https://phys.org/news/2021-11-drone-flights-scientists-vegetation-arctic.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","a2d9d049a844e95a0fb49800225b35cf"
"Extreme environments provide clues to extraterrestrial life","Phys.org","Over the past decade, the NASA Astrobiology Institute funded Michigan State University geomicrobiologist Matt Schrenk's lab to study life in the extreme environment of groundwater in a highly alkaline aquifer near Lower Lake, California. Because similar environments occur in space—in the subsurface of Mars and in the oceans of Saturn's icy moon Enceladus—the microorganisms found in this aquifer, and their behavior, may provide insight into potential extraterrestrial life.","2021-11-03 11:05:38","Science","https://phys.org/news/2021-11-extreme-environments-clues-extraterrestrial-life.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","5eb64c45fa4e25b2e8eea2abe6c4b146"
"The Pandora Papers: How punishing tax cheats can serve as a deterrent","Phys.org","Law-abiding taxpayers look on with disappointment and disdain as details about the illicit financial arrangements of the ultra-wealthy surface —again. The latest leak of nearly 12 million offshore financial records—the so-called Pandora Papers—provides clues as to how the rich avoid paying their fair share of taxes.","2021-11-03 12:46:59","Science","https://phys.org/news/2021-11-pandora-papers-tax-adeterrent.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","8002fee8de76be900655d249a8267db3"
"Study pinpoints likely home of Martian meteorites","Phys.org","Curtin University researchers have pinpointed the likely origin of a group of meteorites ejected from Mars, using a machine learning algorithm that analyses high-resolution planetary images.","2021-11-03 12:41:29","Science","https://phys.org/news/2021-11-home-martian-meteorites.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","b8e145757850357ecbe6c0927e4f86ab"
"Mysterious comet has been having multiple large outbursts","Phys.org","Amateur and professional astronomers have found that the comet 29P/Schwassmann-Wachmann has been experiencing an unusually large outburst recently. Normally, it has little outbursts spread throughout the year.","2021-11-03 12:40:01","Science","https://phys.org/news/2021-11-mysterious-comet-multiple-large-outbursts.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","bfa485cd0d0ac697c6e45acc49fccd6b"
"Underground tests explore how heat affects salt-bed repository behavior","Phys.org","Scientists from Sandia, Los Alamos and Lawrence Berkeley national laboratories have just begun the third phase of a years-long experiment to understand how salt and very salty water behave near hot nuclear waste containers in a salt-bed repository.","2021-11-03 12:33:33","Science","https://phys.org/news/2021-11-underground-explore-affects-salt-bed-repository.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","eea93d73b26d8f0c146a8fd0111f0381"
"Mysterious superbubble hollows out nebula in new Hubble image","Phys.org","N44 is a complex nebula filled with glowing hydrogen gas, dark lanes of dust, massive stars, and many populations of stars of different ages. One of its most distinctive features, however, is the dark, starry gap called a superbubble, visible in this Hubble Space Telescope image in the upper central region.","2021-11-03 12:33:23","Science","https://phys.org/news/2021-11-mysterious-superbubble-hollows-nebula-hubble.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","d5d6def6cfeaa503ceb10ccb44616c0b"
"The road to launch and beyond for NASA's James Webb Space Telescope","Phys.org","Now that NASA's James Webb Space Telescope has safely arrived at its launch site in French Guiana, on the northeastern coast of South America, technical teams have begun making progress on the final checklist of preparations before liftoff later this year.","2021-11-03 12:33:04","Science","https://phys.org/news/2021-11-road-nasa-james-webb-space.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","13a89d3d49a444a1c70c470565e4605c"
"Hunting for marine plastic with satellites","Phys.org","Marine plastic litter was dumped into a realistic scale model of the Atlantic Ocean to test if space technologies would be able to detect it from orbit.","2021-11-03 12:31:12","Science","https://phys.org/news/2021-11-marine-plastic-satellites.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","8b3d61103c3ef4b200286d02f94ab9ff"
"Housing and homelessness left behind in post-COVID recovery","Phys.org","Building back better is not in our sights for housing and homelessness despite the pandemic's singular opportunity to kickstart overdue investment. That's according to UNSW School of Built Environment housing policy expert Professor Hal Pawson, who says the pandemic has been insufficient in triggering the housing policy reform needed.","2021-11-03 12:30:23","Science","https://phys.org/news/2021-11-housing-homelessness-left-post-covid-recovery.html","07f593825825f3b56dc93b9ec14f491a496e2bdd5c9d772289f8b770d5287992","4954adeed05093b457c8eebdcf3ad741"
