"Sherpa Bucket Hats, Baseball Caps & More Winter Hat Trends Rocked by Your Favorite Celebs","E! Online","We independently selected these products because we love them, and we hope you do too. Shop with E! has affiliate relationships, so we may get a commission if you purchase something through our...","2021-11-01 22:46:06","Entertainment","https://www.eonline.com/news/1308018/sherpa-bucket-hats-baseball-caps-more-winter-hat-trends-rocked-by-your-favorite-celebs?cmpid=rss-000000-rssfeed-365-topstories&utm_source=eonline&utm_medium=rssfeeds&utm_campaign=rss_topstories","b269fba35035a7e78d35b82757bbff5cd43b8b2bb57b696204f2826c44a864cf","a80d05cdfb8e283eb605fa785fdf3f01"
"How Ed Sheeran Really Feels About Backlash to His Game of Thrones Cameo","E! Online","Ed Sheeran got to live out a fantasy cameo role in Game of Thrones, but it wasn't exactly a fairytale ending.The singer revealed during Dax Shepherd's Armchair Expert podcast on...","2021-11-01 22:29:00","Entertainment","https://www.eonline.com/news/1308019/how-ed-sheeran-really-feels-about-backlash-to-his-game-of-thrones-cameo?cmpid=rss-000000-rssfeed-365-topstories&utm_source=eonline&utm_medium=rssfeeds&utm_campaign=rss_topstories","b269fba35035a7e78d35b82757bbff5cd43b8b2bb57b696204f2826c44a864cf","d6153c9b2415ebf8f5d382bf1e41dcaa"
"Dancing With the Stars is Joining Rhythm Nation: Next Theme Night is Janet Jackson","E! Online","Dancing with the Stars fans, this one is all for you.Why? Because next week's DWTS theme is 10s across the board: That's right, the Nov. 8 episode will be Janet Jackson night....","2021-11-01 22:13:00","Entertainment","https://www.eonline.com/news/1308000/janet-jackson-to-make-rare-appearance-on-dancing-with-the-stars-for-special-theme-night?cmpid=rss-000000-rssfeed-365-topstories&utm_source=eonline&utm_medium=rssfeeds&utm_campaign=rss_topstories","b269fba35035a7e78d35b82757bbff5cd43b8b2bb57b696204f2826c44a864cf","3d75a2e68590f9dbeae17b4c8ae44252"
"Jessica Simpson Celebrates 4 Years of Sobriety by Looking Back at Unrecognizable Version of Myself","E! Online","Jessica Simpson is marking a major milestone. The 41-year-old actress and singer took to Instagram on Nov. 1 to celebrate four years of sobriety. Looking back at her road to...","2021-11-01 21:43:00","Entertainment","https://www.eonline.com/news/1308011/jessica-simpson-celebrates-4-years-of-sobriety-by-looking-back-at-unrecognizable-version-of-myself?cmpid=rss-000000-rssfeed-365-topstories&utm_source=eonline&utm_medium=rssfeeds&utm_campaign=rss_topstories","b269fba35035a7e78d35b82757bbff5cd43b8b2bb57b696204f2826c44a864cf","8644cb25f1dbb40ee8e8f4f035f217bb"
"32 Holiday 2021 Beauty Gift Sets You'll Want to Give and Receive","E! Online","We love these products, and we hope you do too. E! has affiliate relationships, so we may get a small share of the revenue from your purchases. Items are sold by the retailer, not...","2021-11-01 21:40:00","Entertainment","https://www.eonline.com/news/1191720/20-holiday-beauty-gift-sets-you-ll-want-to-give-and-receive?cmpid=rss-000000-rssfeed-365-topstories&utm_source=eonline&utm_medium=rssfeeds&utm_campaign=rss_topstories","b269fba35035a7e78d35b82757bbff5cd43b8b2bb57b696204f2826c44a864cf","8a27949d09fa96f7a8a3f2e4db26ae01"
"Kim Kardashian Narrowly Avoids Fashion Emergency While Accepting Brand Innovator Award","E! Online","Kim Kardashian needed a little assistance in keeping herself fully clothed.Things got a bit exciting as the 41-year-old Keeping Up With the Kardashians alum received the award for Brand...","2021-11-02 08:02:00","Entertainment","https://www.eonline.com/news/1308051/kim-kardashian-narrowly-avoids-fashion-emergency-while-accepting-brand-innovator-award?cmpid=rss-000000-rssfeed-365-topstories&utm_source=eonline&utm_medium=rssfeeds&utm_campaign=rss_topstories","b269fba35035a7e78d35b82757bbff5cd43b8b2bb57b696204f2826c44a864cf","3942c49228d5fabb285c82324878f601"
"17 Amazon Fashion Finds That Will Wow at Your Next Holiday Party","E! Online","We independently selected these products because we love them, and we hope you do too. Shop with E! has affiliate relationships, so we may get a commission if you purchase something through our...","2021-11-02 10:00:00","Entertainment","https://www.eonline.com/news/1308034/17-amazon-fashion-finds-that-will-wow-at-your-next-holiday-party?cmpid=rss-000000-rssfeed-365-topstories&utm_source=eonline&utm_medium=rssfeeds&utm_campaign=rss_topstories","b269fba35035a7e78d35b82757bbff5cd43b8b2bb57b696204f2826c44a864cf","6e7f760b1e1f908d921fe19e5e54299c"
"Tommy Dorfman Joins Meadow Walker For Her Edgy Return to the Red Carpet After Star-Studded Wedding","E! Online","There are countless reasons why you need to see Meadow Walker's return to the red carpet. A little over a week after the 22-year-old model confirmed her marriage to actor...","2021-11-02 12:39:30","Entertainment","https://www.eonline.com/news/1308053/tommy-dorfman-joins-meadow-walker-for-her-edgy-return-to-the-red-carpet-after-star-studded-wedding?cmpid=rss-000000-rssfeed-365-topstories&utm_source=eonline&utm_medium=rssfeeds&utm_campaign=rss_topstories","b269fba35035a7e78d35b82757bbff5cd43b8b2bb57b696204f2826c44a864cf","3bec90648bd95233287ff65fe22bafda"
"Travis Barker Just Suggested This Musical Name for Future Baby With Kourtney Kardashian","E! Online","Baby on the brain?Travis Barker used Kourtney Kardashian's Halloween costume to drop a major hint about the couple's future. On Monday, Nov. 1, the Keeping Up with the...","2021-11-02 12:09:21","Entertainment","https://www.eonline.com/news/1308054/travis-barker-just-suggested-this-musical-name-for-future-baby-with-kourtney-kardashian?cmpid=rss-000000-rssfeed-365-topstories&utm_source=eonline&utm_medium=rssfeeds&utm_campaign=rss_topstories","b269fba35035a7e78d35b82757bbff5cd43b8b2bb57b696204f2826c44a864cf","0dfbb7e0b0b20b44258f344e88db3068"
"Keke Palmer Teams up With Old Navy to Celebrate the Holidays With Cozy, Culturally Inclusive Styles","E! Online","We interviewed Keke Palmer because we think you'll like her picks. Keke is a paid spokesperson for Old Navy. E! has affiliate relationships, so we may get a commission if you purchase...","2021-11-02 12:00:00","Entertainment","https://www.eonline.com/news/1307975/keke-palmer-teams-up-with-old-navy-to-celebrate-the-holidays-with-cozy-culturally-inclusive-styles?cmpid=rss-000000-rssfeed-365-topstories&utm_source=eonline&utm_medium=rssfeeds&utm_campaign=rss_topstories","b269fba35035a7e78d35b82757bbff5cd43b8b2bb57b696204f2826c44a864cf","2f92f134990f2a72ac727615942c49b3"
